T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.004087860286049,8.51635689702081,5.168374797656089,4.535209422823154,6.189912226244461,5.354084045019032,4.863944765372938,6.369806564537462
2,4,7.181615500411876,7.727318059897252,4.159697965877474,7.06563795787465,3.21446411534596,4.282315021152393,6.955280816000703,6.7397760335884325
3,2,5.559643851610471,3.106495476201065,3.538217338493634,4.211941871866515,5.731503439832298,5.338383620265306,2.0574903737015413,7.855236779256382
4,2,5.936611414385669,4.763503859635077,4.734971504758134,5.524059490702481,3.091280796041461,4.12470417585026,3.622672526714198,3.0061359883397194
5,4,2.456716565507435,3.1454818881655053,4.766890039196871,3.2255214525816376,3.145122978563056,5.151423501877354,5.973933035822806,7.655460443409141
6,1,7.868331271358304,6.910395829778201,6.004035888532574,3.2033560296876558,3.7895549319121447,6.031911995220089,8.079877289328381,4.024338009331281
7,8,4.63508155524047,11.497030176590968,3.291858487991303,4.671678917779341,8.768584476722156,3.0479268340767662,3.086438325367273,3.978834143981878
8,5,7.2011413760335365,6.381753270581525,3.5629171646214357,5.044541808786674,6.5831641737238815,4.409984109163978,3.524967213995405,4.520932022021034
9,4,7.433857722408109,4.517984037117445,6.010085744690445,2.599155705965792,5.147365329133599,7.629112564870892,9.03310126648063,3.5566722800340473
10,2,7.28666029297068,2.095572529712289,5.684135206168924,4.930932026648222,5.688329726164353,6.162201936033817,7.006714934329093,4.185246929872227
11,4,6.041712025495399,7.354592666250183,5.798790259293074,4.544036117003257,7.211581710704533,6.58836817214949,5.500702740757751,9.000224494446783
12,4,7.470309777072111,5.504873606447331,5.164955299999688,6.20567377235853,3.0485122377565004,6.56449188043924,8.645228711122005,2.9200521567246653
13,2,6.0316364227263675,4.033656101701534,4.630687858731736,6.050795063740086,7.996025697262001,6.018276245247761,3.471406478156176,3.4927756616178076
14,2,7.028195359207513,3.265256016712537,7.08319440984828,3.866720919001338,2.0284382648801946,7.004111801348912,2.950461930809554,4.337187070624
15,3,6.7223214863716105,8.059880155812605,3.200614164744988,5.356240483904136,7.08529468559729,6.051967492797244,7.674187124797323,8.263128009977134
16,2,7.685860081881353,3.9417394006894755,2.1301062535169493,3.424636120268903,7.079533415868429,5.317998954070194,4.596813278666545,4.395777390662834
17,0,8.23657594420613,3.8040057861298777,5.234628459216826,2.324204451626442,2.4272178814001473,4.666876867676223,2.182894997262247,2.9236073519034074
18,0,6.069962431130482,5.403025084748465,3.9506026306426514,7.813105813729254,3.4432897369595263,6.554613215239128,3.0044951390379753,3.7191735843653664
19,2,3.9727072634430205,4.652057987775788,6.324119410793013,3.842125277053828,9.227992446223102,6.159463323625993,5.191022794715556,4.738983775475431
20,1,6.389615240421009,5.5429636716746735,6.18418470001293,7.027307451367763,6.170402578348593,8.035726632069691,4.292872063395459,7.548681532635459
