T,FC,x1,x2,x3
1,4,3.257891386914247,8.006212865063063,5.477391901515736
2,4,6.469918738321848,9.287766466435798,3.8912018105695996
3,2,2.1313022967298316,2.1254669297541993,2.0409810487418927
4,2,4.338728787755548,2.036914577429123,10.726960189370892
5,0,4.8150840226728295,5.237766814818964,8.672528849968149
6,3,5.089725322338313,7.0557020133437,7.16503516684633
7,1,4.006705398661064,4.337249418586682,5.428421825030843
8,0,3.6901707289611734,5.4641746327046405,4.741218689081769
9,3,4.090524405816353,4.879161486413189,7.5333881017620765
10,5,7.852072397563837,9.349477363645098,6.507872710094162
11,5,3.992476733959058,7.40926290071882,7.12822770093877
12,1,4.914670497917709,6.490613392849119,5.9543651653034
13,6,7.068425228847262,6.503859766713383,3.5893723005032037
14,2,2.547266196487784,7.379882008637056,3.176856952135872
15,2,2.511786020659558,7.823098925233573,6.181430441478647
16,1,8.53409612189476,2.3725687958649884,7.689466946548362
17,1,5.063093905076222,2.6328742188298135,4.117152286431721
18,0,6.170180204143575,7.601448159041968,9.43650180884498
19,1,4.124206635617258,7.188745892050923,7.107989554966613
20,1,3.954419777923012,3.590389232238448,4.24441206995632
