T,FC,x1,x2
1,2,5.192413202952482,4.118854100715745
2,0,5.182465333777039,6.384185481806783
3,1,2.6551713481042034,4.276998771468607
4,0,7.280231153350339,7.2777542901347
5,2,5.549572361884713,6.1823525550657985
6,2,4.811397631548258,3.4181764904912257
7,0,6.640168797732491,5.870081048026254
8,2,6.603997565006135,7.285873389686165
9,3,5.962150316948556,6.114509042255944
10,2,7.173272308218539,3.0042534155237344
11,1,4.186248630805231,5.49903663014232
12,1,8.572310935332116,4.2219228042301955
13,3,7.0159560786032635,7.364088517928762
14,3,5.151818833231529,7.641905109853598
15,1,3.991714027937629,8.924170416628723
16,0,6.044645505494463,7.6866806963240695
17,2,3.28547405509899,5.157371982956066
18,0,7.323004835177558,4.909520405383035
19,0,3.8930590839793395,6.32049250961555
20,0,3.6987358740808,3.0211609100410324
