T,FC,x1,x2
1,2,7.705818535416684,3.3087348089589224
2,6,5.439653711118185,2.0340035499148037
3,1,3.268401653736417,6.253299333684012
4,1,6.1084072331359565,6.270439979748568
5,3,4.909699827448948,5.19629988212679
6,4,9.238177349620464,5.0699968944470095
7,2,5.792430927295259,9.661587917413256
8,3,4.66571902144843,3.1604603844332355
9,4,4.4534032633988785,5.136624530632824
10,2,8.99728192083317,5.000420814448151
11,1,11.058597852657435,7.071570897807074
12,4,6.084608827500346,5.043817918617234
13,1,6.844545810905364,7.774425354520444
14,2,5.053321908581695,4.555427559524693
15,5,7.340986825219204,2.0416645804300795
16,2,3.1317182590244474,4.476596681623773
17,2,2.3707009106895836,7.184593872632374
18,4,14.20241661516204,6.310172511268663
19,3,2.5763055341592436,6.623399027532174
20,2,6.221654913733835,2.7551977399067646
