T,FC,x1,x2,x3,x4,x5
1,1,4.028792034840875,3.7031702327627802,5.250651586368468,3.7479882390037584,3.4437038269221913
2,3,6.685959164645668,4.351671669047008,8.132489191485714,6.097585317298563,3.4995431609346346
3,1,4.044364209091804,3.8567975956153755,5.538290103279276,5.604217170197072,5.449902864723791
4,2,2.2563529056699703,7.025471472225987,6.897169466464554,3.8284988837148815,7.282773669933642
5,6,7.411731561627459,3.2138984224362876,2.441187318289066,6.815241696838177,7.051468133589773
6,2,6.128186600644267,7.113089826253347,2.736699333926193,3.6591476611583333,5.527107281884471
7,4,6.848189367435372,7.853407549514005,5.0237880319842425,8.935755927029177,5.089748194944729
8,0,6.277706254660279,5.64704458974722,2.86974474409845,4.976223715720566,3.766462403424542
9,4,5.4849101410631995,4.474502608215114,3.3267718283335186,7.3155006549616886,8.592366884631685
10,0,2.829329652154901,6.71454775098478,5.125269110664954,4.6936099580722725,8.397011657960535
11,9,7.36967482036601,2.2321213825246016,6.068087869349155,6.574063495332878,8.098113346966372
12,4,4.128653531226393,4.038643058015069,7.103482960604934,6.466804775505426,3.1041274170823705
13,2,7.147865342131702,4.260292245870543,3.910237000234851,2.3698009140808374,4.20430425986307
14,2,7.4671998218788564,8.245883080776817,5.03242354223213,4.083298745787675,7.308578457518664
15,3,9.417281828074277,3.360124527972698,3.9972689908059476,4.567993085849818,7.531526536474592
16,4,5.172892872172829,5.4605773976464365,7.183520611861347,8.282140094530318,4.284204338085868
17,2,5.040568261837103,4.118398559732489,7.7505566891571185,5.367777318370125,6.986361651032581
18,5,6.8108073732721035,7.0033850060694744,3.6437450353613694,8.094307621078359,5.164968449134055
19,5,3.3447717250698763,7.181575383762434,8.159388014240687,3.2356182082276224,5.094755987125711
20,0,8.429002446810465,6.045862324364362,2.378161408959189,3.5398786338051957,2.85377682626422
