T,FC,x1,x2,x3
1,2,4.927427036065405,8.567874581846656,6.30048979622738
2,0,3.2993691310749793,3.681886779815876,5.169419438276076
3,1,3.119800617801891,4.017536180464006,5.982583697264675
4,0,6.2395753992801,4.517131849319936,4.324647938537462
5,3,7.038183279233659,6.298652641869122,5.000905171604703
6,1,4.129319060585707,2.6733678213881706,10.31881457506911
7,1,9.325978791315144,6.085478683204243,3.672389534735258
8,0,6.188236683447591,4.743854378810468,5.126369651218372
9,0,8.649575376923751,6.137534832551067,2.068525435908347
10,4,3.1928538517873952,7.304986771455528,5.138326882403346
11,0,4.770754402942708,6.164197472953948,4.386029572328601
12,1,8.212628147593202,4.061728719631283,2.593121213916218
13,3,2.5893101571277994,9.133936559999173,3.9917864976798714
14,2,8.486641488113447,2.149148584155221,7.28603704773267
15,1,7.108900184363167,6.559732179870124,2.1711957159788136
16,2,4.079085444712159,3.3564630305826664,7.180955727280914
17,1,2.2643453452632833,4.261961438871569,6.973999665089689
18,0,4.082461896655301,6.21898534005936,6.133862325105336
19,3,7.578434397470315,7.397365360968503,6.264183095557009
20,3,8.356525890683551,4.565586146767677,4.187857064537162
