T,FC,x1,x2,x3,x4
1,8,6.449316081449513,3.159626909930588,8.447640499980293,4.5472151688147715
2,6,2.2198141229446406,6.694841088724031,2.464868752730991,2.4299916746361148
3,14,7.257762706967373,3.3269712828031732,3.5814341443450184,9.780293480456347
4,8,7.065781104581171,3.5107715811161597,3.6761064332785587,4.371518849852993
5,7,2.015485244644513,4.612284822344151,5.097773880918423,5.843963859096558
6,5,2.040185969801088,2.566397611611675,3.7633707899690085,5.647533025138491
7,11,7.3588289465754775,3.0676556982922047,3.8606703294362674,7.522411292758495
8,5,9.49100549072715,3.0888060285847336,3.275015394497211,5.155134900015854
9,5,4.166135947498259,2.3415630877280034,2.769199029297882,6.326000347926681
10,3,3.5766158019070255,6.041132878665709,2.755217411624987,5.8280922495571055
11,4,5.309635828235566,3.902970166452683,3.991118857963996,5.74248587293891
12,6,3.454806669018132,6.097554412297353,6.19219126503415,12.071598326853536
13,5,7.678660022541527,6.497387163970453,5.483130914250811,5.405511030065767
14,2,7.028185541544042,5.097315544994709,2.5612456293230004,2.921022283502108
15,8,2.2786807139073497,7.581424008920204,7.827728371981828,3.157891221636014
16,5,2.2408271229649195,6.311887724621196,8.084915233581105,4.3604088987579095
17,6,5.4194097328941,9.039839005623724,2.352106014430097,9.69412870483382
18,3,7.417997047087995,5.897388489069478,5.921901541337335,5.587858020559411
19,2,3.9332409315708743,5.137912776799404,3.975360727383735,5.34023327593015
20,6,5.6847309551772245,6.068251468856956,6.044666210552311,4.2689600424467145
