T,FC,x1,x2,x3,x4,x5,x6
1,7,6.430699587113134,4.117657996499609,3.8593005854348124,3.18120561255688,6.821771914193133,3.382415366858117
2,17,3.1209432845548917,3.129402538965548,9.295205763117792,7.423494246578463,8.214522944457888,6.509081857516783
3,7,6.069279338183039,4.089757151063668,5.981943641087348,4.149912838562941,3.3070261175063727,6.600829125931564
4,5,6.192248438735929,5.421669169933233,5.101467681386363,3.2950531295112127,2.396903905140428,2.1680765940342837
5,12,3.7522705764210382,7.580919237432575,8.80838668785166,6.578482304197641,4.556264711835437,6.0299752311661114
6,5,6.389218920906,6.814102184276353,8.299192010699924,7.796613268796533,2.047841872809184,6.502766469977734
7,1,2.4565067640070204,3.1033018453923367,4.254405105021921,7.1347461532039205,3.4178657846929745,9.090890779255375
8,3,5.3614049863468844,6.192631796200123,2.3313942799927867,7.122515100108257,7.378364390347639,7.273491510148487
9,2,2.8455681248491667,7.022626628151169,2.3447117827132473,2.1526863942478025,8.326911871958243,4.067157560355665
10,2,6.412771751723416,4.601908360561911,7.059085278415822,7.009474978466456,3.1548872051651022,2.0889533123011814
11,3,3.244001470828988,6.217411361864378,2.2059648343739116,8.038952520407573,4.2862065514824,7.691471134923404
12,3,7.688334743493251,4.51781433686248,5.046175296935329,7.3537171679532785,8.929193455893706,5.750890345978709
13,0,2.4200871020866805,2.267571497347725,6.409612182020277,4.222650112771199,6.239517127914999,6.625840227885271
14,0,5.8269960261657685,6.149335324262236,4.2543781464166575,2.5644312187755673,9.940968240921038,2.878072030354452
15,0,3.88059524490088,6.594264125297224,2.081881609104623,6.216351404493042,2.018047704114764,7.488776303886536
16,5,3.5119753699463265,3.966095517549928,5.767079010143585,5.887817387997921,5.896584828568322,6.233846365501648
17,0,3.6942066335420254,7.88814503190056,4.215973009178474,5.7958155414663315,9.56623545690867,7.22029699768371
18,1,6.948024658217012,5.953944032581104,3.1852289169682813,5.556054282228394,8.768218900861964,3.535523461603933
19,1,6.329368149147357,3.9834196014626007,4.9461819865034435,4.198406246513345,5.959454524480335,5.4988155412543325
20,2,7.941449764783737,7.7746622859311785,10.910267759530667,7.089723449574758,3.460981742248757,5.336376919539123
