T,FC,x1,x2,x3,x4,x5
1,4,6.494272401083749,5.508979940282986,6.927181221381757,3.9048895009440443,5.262013044454783
2,111,2.5313019126065694,6.542656166866864,6.0723361736664865,4.420512631198359,7.5357577370172955
3,14,3.2155685105907574,4.424582892940163,6.235193337208574,8.638012550303216,5.564629945897109
4,0,5.683238423292503,4.500662479845998,7.89838955844819,4.177796189565458,3.1952222664260264
5,0,5.8359551095096975,2.0861845946882878,5.974779741665417,7.866516135297463,3.4262724673686895
6,0,3.145337922346619,7.489108999141032,5.749091761994011,7.253628492857488,6.583286064881517
7,0,5.520558005342925,5.286929663153613,5.222485943515877,3.583187172286789,3.661467216107947
8,0,7.755179670226163,2.5270773865929015,6.958233987357387,2.2596220188332823,4.961493225792785
9,0,2.0917045806200214,2.1978404236664173,6.518973789623388,5.61286218468107,8.435256015992884
10,0,2.013035354890855,4.150080568764406,5.168000709583809,4.844145450401648,5.263104578459257
11,0,9.457081873369033,3.054829552043384,2.3559351080319413,7.113081240934213,4.064611077141514
12,0,4.661654745899005,3.0190089640606317,6.964588044752931,5.36539820683544,5.171463076274574
13,0,7.934057398943368,7.909464345200959,3.803570130065011,6.528754287227443,6.215788545808712
14,0,4.118554078815862,4.369018724665374,2.413879302864726,5.2363946467673355,3.0513264830336215
15,0,8.146059608448423,4.8720639720977195,6.411615128416997,6.446558863100285,8.119644484695819
16,0,2.728768110757911,8.041254958943798,5.327530505387701,8.022645585124573,5.286095765077931
17,0,6.852588805127001,5.017841448317612,7.437682441418689,7.455356712712942,5.122324823961626
18,0,2.7201785516791164,4.38584805254611,7.139544607998399,3.58694784881109,7.465178514050111
19,0,7.059901535039401,3.159689622267381,3.326917527087426,8.020237084471633,3.026322114351482
20,0,3.6729169440527016,3.510809041211812,4.448192927497568,4.089778040266341,6.847594548137777
