T,FC,x1,x2,x3,x4,x5,x6
1,5,6.922822127760026,6.552893023023879,2.8682053334035156,7.04894538769442,8.177010728880566,4.423025763255159
2,89,3.7452332998510274,3.2063553085788237,8.05755550446397,3.0124800986419573,5.8977589806066755,4.179827929608088
3,14,9.725029295435974,4.038740856713643,5.792699591450082,7.178199779833641,9.557420337236088,4.019779742619759
4,1,6.338528553973168,6.402890043346099,6.162996811312375,8.395100062160328,3.9363395345428627,6.564571460654626
5,0,5.093089134415224,3.1104055094199086,7.736354718447702,6.662011223980572,3.1259537872433767,5.830901559683123
6,0,2.200999461807895,3.185745041023079,4.988164920044518,4.698239210437077,7.060587064101437,8.732601414127458
7,0,5.736733959894227,7.156792367271846,7.914078458780635,6.61005894563295,4.435109067123132,5.076106397611629
8,0,10.352464572105216,7.229339996892539,2.3214215737838186,5.098370342968551,5.159110774023894,4.364628666452425
9,0,7.9195196963721965,4.665965479704887,5.493125486987821,5.697323394881309,8.932297688505752,2.777955104222559
10,0,5.275345401009042,3.03688716770312,6.094417186317719,7.874552507228233,3.2158079551066745,5.129633142255101
11,0,7.174215423897639,7.815437440391991,6.944064798243508,3.454537293749549,6.923323916941179,7.472427025658693
12,0,3.1195623138591015,7.017258664420339,5.3146037867276235,7.63278929505441,7.133210876944877,4.2698892612839074
13,0,6.579857186660289,7.865798234215542,8.503632538183462,5.307049095039917,6.996480194742233,4.018164183970232
14,0,3.736533590437093,4.451156636570162,5.285140185412442,2.5272394717376896,3.5959656443974324,4.916717210978276
15,0,5.559801367002612,8.0331299460395,5.22276284563248,4.565630420814052,9.023981350121982,5.5856892978374715
16,0,3.3289814495149517,5.197958640840469,3.3569750809188266,8.247759028695757,5.196604385853208,3.5080869494440403
17,0,6.990149888634232,6.505227847165989,6.003009077624881,4.679179993781412,6.382174177422787,6.054453689179853
18,0,5.204342883257551,5.5120373888834155,7.192067435257625,5.013160648364131,3.0263291221818083,2.393863366304354
19,0,5.160098202019054,4.329001942386217,6.27062824333749,2.7049124689464352,5.313536125139165,5.935730222499514
20,0,4.597932617123441,6.506478089650804,5.145587987167319,7.02632389729378,6.236909018687779,6.040016834998988
