T,FC,x1,x2
1,2,3.6236315811867446,5.477536139335481
2,76,4.117504909856294,6.0145044914994505
3,34,2.1753683082911768,4.897595849489501
4,10,6.040725193474105,5.1895231009379
5,3,8.447691566508203,4.209422784074657
6,0,9.178890226533898,2.396201397376434
7,0,5.292000424226438,4.68139844045056
8,0,6.685948346778595,7.477772122372514
9,0,8.504987968771232,3.123886451575452
10,0,4.3245380694717745,7.628725757980221
11,0,6.393745519445205,3.3098836443360136
12,0,5.831852497934834,3.5007359795760715
13,0,7.467841542294462,2.735368356053677
14,0,7.341471057229033,13.445007020310369
15,0,4.06848038385822,5.050930832105226
16,0,4.992266449901773,6.447561910819575
17,0,2.286493070266156,3.589955748194644
18,0,6.420622462660882,7.3455409232693265
19,0,2.4369730693754716,3.003974827022867
20,0,7.802681626366606,6.492398356496768
