T,FC,x1,x2,x3
1,1,5.727396099126839,7.3536617646532925,3.7082304164822446
2,1,3.865420218124187,4.5261435985825385,3.4816009068634277
3,2,6.312125439064587,6.042763595614976,4.495540967438146
4,3,5.0948670548246,7.89324609446731,7.039514540995427
5,2,5.245803692442734,6.087946624715898,5.847933439830255
6,1,7.529525605876627,2.322441618444572,3.1760811707234144
7,4,7.624698853308976,8.871559330437105,4.529248882463782
8,2,5.0822902499441,10.641958204202576,3.1779572428253022
9,3,7.2785372864629405,5.7752669883462495,7.9387880469144605
10,0,3.6425808602631857,7.595757072005645,2.0665234480272785
11,2,4.134866376251317,6.630729117290423,7.322253865509119
12,1,5.74720164829805,7.319073130964151,4.226275418212408
13,0,7.112184199121517,7.871777912369939,6.216393705563388
14,1,8.092774917582851,4.437311796656115,5.373895978182785
15,0,7.323724613397933,3.079454316385963,7.136146468420031
16,2,5.6160689964145565,4.806510259378061,3.2648892837406276
17,1,6.097994917162179,7.199199276203315,7.213074584984502
18,2,6.109419556236,7.607359832219625,5.0682232761879416
19,2,3.241450538022143,2.0616745951895883,7.8463933922540345
20,1,3.337820410718259,7.447882924106585,6.252715176303543
