T,FC,x1,x2
1,1,6.525609642690477,8.965508765482651
2,0,2.35015782845542,6.2685038684961105
3,1,6.568975854936857,4.072625586930792
4,2,3.346223502823915,8.415135250397576
5,2,7.22641159315309,2.5149127297801948
6,2,10.665818767169887,3.0512571537423927
7,7,3.0846462344454535,3.4287775655247965
8,1,2.1794449828827855,3.514624661989837
9,1,2.0531287267603453,2.23079340369713
10,0,7.706935288700974,4.807579830691559
11,1,2.4370741570915606,6.732414420461135
12,0,2.5479759050307287,4.814477724815129
13,2,5.021148204630038,7.252135291503443
14,2,4.959759830568004,6.237128546550141
15,1,6.6054493940774694,3.378423969330402
16,1,5.025156204973203,5.200445483061556
17,2,9.69319486109398,7.014928435455637
18,0,6.603230893116946,7.259625971681473
19,1,8.108815014832548,3.4931447354900462
20,1,7.400458096836394,2.0793379294665697
