T,FC,x1,x2,x3
1,1,5.33884353277752,6.07953716850178,6.521897772459486
2,3,7.488028111794261,7.215066132171019,4.080697262075503
3,2,4.017646496674857,7.635081093172771,10.641483567789342
4,6,6.502744760776873,5.194757326663617,4.629036732813129
5,1,3.088213687328136,2.879811108653038,2.0841420530500927
6,0,6.537005612912622,7.128220477012567,4.311563883549667
7,4,4.748908873026223,6.678740255574753,7.517947314885991
8,4,5.468376832514066,6.107841042128683,6.008677116247909
9,3,4.6491585807715134,6.1498829121913365,4.746275488159959
10,2,4.046013376016697,2.362470152433753,9.271459927897558
11,2,7.780494035665224,3.4435480721912444,7.473731823977185
12,3,6.175605347216985,10.13177738621204,8.254685665503214
13,1,7.510236584011794,5.206031705018027,7.3991804700319905
14,1,2.4360079654509397,6.006937262076862,5.194331857105164
15,2,2.8215005972067733,3.037302866675457,4.367372913969257
16,2,4.506658749393189,3.032505790413559,4.62778223442882
17,3,7.658891875274405,6.54857573960845,4.747364675077789
18,4,6.819786238242092,5.286594386762872,7.6289293439129455
19,0,3.383028368585222,7.084777995022358,4.540328153103932
20,3,5.755623298102131,8.036490209538002,3.2867561432102574
