T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,4.92295974124992,8.914102635752865,3.597197300222186,6.12834433801769,7.507819254557961,7.510929187344422,8.089217474334326
2,3,8.229742524915311,7.808277971453366,2.7450703834479517,4.822184156741393,5.634982360680042,4.443173646083661,7.239983604765471
3,2,5.354980879434768,2.1582032435846425,4.525820079081747,3.5758277625308166,9.369680039757801,4.697477227391376,3.2791046106448953
4,3,2.306058031506248,3.1559775663651273,3.4775902649569943,3.2270835358604177,3.90309276699615,4.354190210188895,4.415094286554252
5,5,7.029564587707716,5.199100687113531,3.577113059393406,6.104872333861621,7.028197305760384,2.4603312991588786,7.02373772980689
6,2,3.610002613343812,5.2948976192729456,7.926052956402325,8.558849817383164,4.087609431240662,5.345420354394578,5.263860263635205
7,6,3.486315528546653,7.454164978054257,6.081342704970539,2.824702919868315,4.346682282964932,7.248291499722779,4.547341163473457
8,3,4.144169956974693,3.8003639783029284,6.271049182145831,4.285266972182444,6.190694417240696,5.115775190374729,7.692163353258993
9,1,4.759116603441106,5.249699967880709,3.26689269858874,7.7115490061472425,2.8112129617780885,3.719681275469946,3.8006059684049287
10,3,5.121829847550072,4.546032819156386,7.6183470828033535,2.332354271543149,2.5100731589015535,5.642996221225341,6.313586800794246
11,1,5.878294329584156,3.6228396006016297,3.4099658175805097,2.336038207762896,4.226790958364112,6.604127399328939,7.117555039785942
12,5,3.3799793311441326,6.255541400557923,6.189175105780508,5.178029249243712,4.6789215856150435,4.4357920943603055,11.04062458198422
13,3,5.218779605986377,7.352884042899804,3.3410182233970804,2.479409279496604,4.360332126614725,7.7313493381319525,5.300309151094522
14,2,7.406644340218173,8.440813889215194,6.395660474943136,2.545520637752154,8.954046987546716,2.905477976577152,3.820651761122331
15,1,6.810681131216553,3.948637578706408,7.027867606273558,4.354133833193671,6.593480191777191,7.635737573140213,3.229614361367018
16,0,7.703461939868204,7.710830857156184,2.2497905250872146,2.2537570628333055,5.6695058809030865,3.212563170671911,5.251467759024709
17,2,5.111899702156099,3.137203844885987,7.757560933691215,4.372576279963361,4.203540352763082,7.114408375480773,2.9292873401993367
18,2,2.0596398306768866,9.087459743992042,3.145490920695139,4.880057171011506,5.890350875168388,5.194930433664746,8.06927653531912
19,2,7.2693712875337795,3.6290039645191925,4.028352220334369,2.028361316938495,8.346995901883776,6.467474160622665,7.949558775600309
20,1,4.005341266004587,6.098332564794546,9.43836731269042,2.7922890626281385,7.072723677015906,4.062268831572841,4.133121798830145
