T,FC,x1,x2
1,1,2.760102866382673,4.868484181109847
2,2,6.6596270475932275,9.025172227717949
3,5,5.48480860756303,6.752891349327301
4,1,5.42833173142264,3.4037190993037187
5,1,7.306840699730064,6.79024579320239
6,1,6.254096385184767,6.423504979115653
7,1,8.06438207824892,7.518233940615899
8,1,6.501917458128756,3.774622618106935
9,1,5.206100705838059,4.733144196666007
10,0,4.993500749707572,6.293559849104063
11,0,6.396714356025607,4.923189360872004
12,5,5.815454524855182,5.747438753372583
13,3,4.4086431714973155,5.367961370777868
14,3,3.8970931290111626,3.007991269671602
15,4,5.955948135401301,6.063941430855485
16,1,7.449275364658896,4.619308783567008
17,4,7.196531926779819,5.420754925237764
18,2,4.87818788979339,2.907746257685618
19,1,3.367271246555456,7.2019466233785865
20,0,6.474286347243684,4.4558489110978154
