T,FC,x1,x2,x3,x4
1,0,4.155374168454106,7.810180375096516,4.7551856266085535,4.700634088512762
2,1,3.6956744939906345,3.023028988032358,4.374836146521888,7.007113986602872
3,1,4.138094009515129,7.696250161128761,3.6112669415547396,3.28272801906386
4,2,3.967108999821912,7.214502368898248,4.109905127463,3.7262032118940906
5,2,5.108533540222967,8.026423599031585,4.6689974024832495,3.0290132567993635
6,1,5.988535901871406,7.222484325699676,3.2540776037931676,4.424825784686374
7,1,5.551398771206153,2.087301374486063,4.3702069449399366,6.328704722988918
8,3,6.486065212490599,8.494147407197428,3.8040054516202986,6.005792876577386
9,1,5.462910367666472,5.930199288143576,2.5672089410802785,5.085265506064697
10,1,2.08231546607837,4.339856243026127,5.744164634671838,4.66077379412342
11,1,4.235099793587992,5.271345470142823,3.356165159019952,4.239244430926991
12,0,6.647191018950575,4.423723612509338,3.776195057380476,5.985048986287142
13,1,7.9550815132399615,7.691720120722981,6.252582658622066,9.886953727717266
14,1,6.520866237126109,7.192804979886104,8.502111528264006,6.513122487543495
15,4,7.095175734086343,4.8974214185083085,2.2004725090965986,6.189031400732764
16,1,6.285489406685592,5.115049509851898,6.052428477507009,7.3152094467393605
17,5,6.030622102586523,4.403270682408369,6.2363977207220085,6.167230259684025
18,2,7.0318889342697615,3.1775783896063796,4.060276311714171,4.371929848915448
19,2,8.03264079855974,7.050980761497247,7.647771221850364,4.264574527116594
20,0,9.58525337881272,7.6997475824378,6.32711570513013,3.1753424193259017
