T,FC,x1,x2
1,1,6.994543355603836,3.688475494467169
2,0,7.295208194817649,4.416643543126825
3,1,3.9274856573325607,3.422527235634128
4,1,2.690289093116742,3.39105164294018
5,2,11.383141313160795,3.0951707880302326
6,2,6.944967173184271,3.0725059066195395
7,2,5.1141068597034245,5.43461991940308
8,0,3.882524510309179,2.325966755795784
9,3,4.583393771122494,7.137776345504913
10,2,6.789490295998415,6.812965094471459
11,0,6.03277016455064,9.301161004707717
12,2,6.606008352374385,2.1030373016980604
13,1,3.29880764676506,4.5052232809886545
14,2,8.505383603395597,7.49369340480359
15,0,3.5407575622453336,6.096602353479625
16,2,7.189133050305872,3.2481199448995626
17,1,3.6421929252526253,6.071530780806751
18,2,2.96191813270981,7.490843458341516
19,0,5.1021029863311504,6.492918829460038
20,2,7.046714585444856,7.066724996009979
