T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,8.093559631562261,6.027661875727035,3.2791274671505115,7.6425657741975375,3.617688499116863,4.7302638274174615,6.449055292823358,2.929943154567957,5.3991320667624105,7.391987041853489
2,9,4.196975263984527,2.348457669681739,6.939998965593082,7.530171096345746,6.581332634411803,7.033392047785842,3.8139449334317934,5.201409164571693,2.198423826500544,8.22762201122353
3,8,3.1473955370516995,5.654979757826991,6.103701561356224,7.674825096341015,7.4765725732276325,5.085766391612432,4.269268251148837,5.785024257759764,5.260579045721012,7.543372603657102
4,9,5.753565787512629,4.363032655419059,5.973228773783021,2.9462074392194584,7.7356056374821405,5.201956551935129,4.4700433811092175,2.7762647312588546,3.9119383318810197,5.242489881703951
5,10,7.2764765687881745,3.6270485385539484,3.394526779169699,6.771058545906187,10.834763570681702,7.35856853211129,8.475625378863262,4.226839224611483,6.002064172404303,3.315187598721445
6,4,7.034089270132514,5.0938035886451045,9.335479716043736,4.306117277842087,5.945559857957727,4.166446620945374,7.227145630315193,8.53300263309555,4.174850427704793,2.2997271919501383
7,5,3.6203614455543267,4.0513841818130425,3.259777247902029,3.0004442468794763,7.306946447686716,5.043453105225397,7.661132935937684,7.116195453207571,5.885268548346611,8.859271133652879
8,4,6.26057800944163,5.290131892704816,7.9524912287518426,7.473538433430258,5.0902203110465845,7.082120949893985,6.7090487583698195,7.632732197860809,6.09496147924171,6.477778474436366
9,4,4.343549053284697,3.5880801609150974,7.987028610543494,3.203404602873525,6.012851813476096,4.398149672609547,3.8395812494233836,2.599414957615637,6.513983744871159,6.537876651160422
10,5,7.154267595918202,7.4889280462796215,5.929005947081848,5.231428015399082,4.356430337478558,3.0112447657442867,7.164713975324256,6.416471435062548,7.0210850263981825,5.6216972285806595
11,1,7.793627924354308,6.338440291303455,3.802518236613481,5.044342552732399,6.14317723761542,5.1251714993111595,6.256263266178748,4.048719336276424,2.602376623348051,5.393399541850364
12,0,5.51999653631376,4.265181120172906,5.249293807449998,2.031471209861233,5.594261814484231,3.304263629499258,4.85337499880526,7.280305116257699,5.744629776698794,4.188372044803558
13,2,8.224462135500854,3.536991250489558,4.314143100551875,8.091332590461525,7.808325002232755,3.1956961678761786,7.101988736067688,4.358022588783138,3.6036921167682046,7.67872930127272
14,0,5.374659077748957,6.170466456381822,6.26547106531321,7.159119885509733,4.149928779697348,6.188328056808212,4.018812332978661,8.228257750916857,6.225730057317605,3.5887793130306456
15,2,8.25665848368946,7.105336762406674,5.423563522544653,2.297866982957577,6.667493467889971,6.410642918392711,4.595549172952387,11.823597711419938,6.379143059813525,2.4542912484470225
16,1,4.426573860259397,2.4000349846274767,5.502182280600362,3.1133473698117258,3.546200850985066,8.835689794822201,4.98311265453443,6.623919443707455,7.288479404406532,6.045615424408434
17,1,6.018093958916395,2.0775553118885504,4.9202155420692995,5.8974248088647645,3.4774580207777155,3.0526465665556017,5.251625333597177,4.024798294821621,8.258643451018923,10.237718018368467
18,0,8.443599511869039,3.62467700522076,5.358158819309157,2.1397866780077406,7.310723429855762,4.117298218722172,6.270973152272423,7.005653194155195,3.0604704019600484,7.416011119813057
19,0,8.007672317694373,3.9905815965756126,7.367693606311143,4.238728651170231,2.7081761845578844,5.7399582906346955,5.080380443900156,3.5571702598964015,6.586933106154818,7.532562588117339
20,0,5.855277770267437,5.36474874560448,7.68277752583913,5.378267673841933,7.279578527811753,7.803748999769789,6.565728114367874,8.066704469139298,4.032478183421679,4.0357239430309395
