T,FC,x1,x2,x3
1,2,5.108935133325412,7.638975340072693,2.0169352076614766
2,1,4.526525005780048,4.872386406675403,5.6671852382126895
3,2,6.075759465150146,8.617122010738758,4.043461905414442
4,2,5.004336883226474,7.744870555237293,7.825093554140602
5,2,8.062508019548067,6.22395413163724,6.233775618032235
6,2,7.5125058709582495,4.805073575251876,2.686323418996511
7,1,3.2663428170549813,3.2435976365250383,4.744908558679207
8,1,6.619960816297811,9.085650931268155,4.95265993070737
9,2,3.35277832332567,5.672767360352715,9.31843743994661
10,3,2.837876606883616,3.357408985546474,7.069163771033812
11,3,5.616738414916916,6.694666185380129,6.15885976556039
12,1,2.481166574481278,5.199477632183019,5.5544023975614385
13,2,5.007465712294417,7.514878174794619,8.07186402199088
14,3,5.617519361239529,6.286554292037122,8.438665725494785
15,2,9.204168982471746,7.599030039480982,7.157605254742497
16,2,2.6371007890152764,4.9583568738899,4.016946412200885
17,3,3.1757741422903907,3.118885584938434,2.8524516097502155
18,3,7.136165011404282,6.6219192501441135,5.123078169604593
19,2,9.585587850185021,4.443889519190035,8.24372124792373
20,0,7.865531210311504,4.174860273167436,7.139695988977105
