T,FC,x1,x2
1,0,6.944852555881083,5.113569686267394
2,68,2.181973389125822,6.8234692975382085
3,35,5.385880932382516,3.0078823853473224
4,11,8.492248882876181,4.024535850311403
5,1,10.184559086970854,7.043235627626556
6,0,6.967611506362274,3.0160046186478944
7,0,5.2798246671461175,4.042116887640674
8,0,5.999382556321573,4.921181642315513
9,0,7.5814511679122845,7.0249949042763795
10,0,2.160470382762113,9.900709698364672
11,0,2.1660087032945046,7.066125816150125
12,0,5.414982401691646,2.3167372301167917
13,0,5.940244158195085,4.180109659719632
14,0,6.785052280664216,7.204941505059114
15,0,4.498247616686987,8.00289874877326
16,0,4.659460402687336,6.989443830676524
17,0,2.3103629103326044,9.413917649560819
18,0,4.515022596093156,8.035225883588808
19,0,4.224471869529499,7.778473394370028
20,0,6.962155537622255,3.3050135173465303
