T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.238365504854757,8.204342312677644,7.448734883820291,4.314771838309309,3.1567062843060345,6.661189782038964,7.095978342583313,7.060447125460638
2,114,7.692867775445316,4.058437329697178,8.0534536142169,6.907767004294829,6.946193042048979,2.3766462601233,8.568978277925043,5.569009673548358
3,11,4.444859724991569,9.38233046335041,7.8631305788435455,5.588526926718544,2.4621347062979932,7.714792841049581,5.683179262353194,4.693091039554292
4,0,6.750294664327429,2.7100042017587307,6.296219574670127,6.995454837864753,3.5708263709361514,3.277178558020743,4.826146214712609,3.392832059111809
5,0,7.8939750467302705,4.815768784493992,5.1043521882920695,5.686508524622326,6.024419266416925,5.788651998341164,3.351647717927204,6.494844442560433
6,0,7.01684032682875,5.439450836606759,2.6916269949595035,6.153769798294764,7.741091345646087,7.986321530235836,7.905218207045811,7.2849294821304325
7,0,6.215365389509602,4.0573825896321125,5.371260115671972,7.227513810383239,5.145674007574486,5.674067104249605,6.6131380086344045,4.617173086302042
8,0,6.029944697216552,9.831775775418443,7.3969712050086205,4.191129637147318,2.141101657205489,7.530659109658828,5.232290794126938,6.222113958635624
9,0,8.021183652394255,8.137165893675034,6.697452728999617,5.023044172151197,3.664488003330196,4.982320774169594,4.220153825749122,7.11147564424397
10,0,3.273847186412948,7.126735856448123,8.670789469062026,4.825542800698199,3.707585399403786,3.087953189950521,5.977586032994339,6.258923918588656
11,0,4.75654451932364,6.211777977959908,7.737831700224558,7.593563446079518,7.276483495769445,5.74000951092139,7.238911503749839,7.847483125453486
12,0,4.766546543164782,4.461050035709551,9.504051265246597,2.135656729381611,7.15028195070656,6.0345342209158765,6.772649193023719,2.020827085559146
13,0,3.0162535189659816,6.457250070879114,6.95826764261453,3.1179895031817324,2.57717337372913,6.23457195026604,3.047463966563748,3.266959352061293
14,0,8.79972689914841,5.7078872994991405,2.0972407568496267,4.702405564053336,2.3226344145143747,5.369638239469355,2.4796509959437265,6.263442679625003
15,0,4.490755215408602,2.5957795454576766,3.403637381764078,3.4623907151575923,5.034710523333243,5.346259528759102,7.883310064044532,5.433817706984573
16,0,5.029318319167182,7.354538538466988,5.8101176202109714,4.591620445398877,3.4016656961149625,2.1975047365876774,2.3155141851514776,9.339032569636853
17,0,3.289596284095708,7.229610032833337,7.26607408069543,3.3182878957492385,7.436132711746037,7.189464077572393,6.627225334782831,3.92327378425859
18,0,5.252640682804069,7.292057467220308,3.164185739255106,4.998608302711426,4.174129315465902,4.667427011988727,3.863907617005867,6.634744414738129
19,0,5.0105109784761215,5.1281210538128175,2.1484773324157476,8.823682733688607,4.428957745199331,7.06385526425842,10.581959959355565,2.4019831471592354
20,0,6.33692554105847,4.611066343664869,7.247972959420481,9.427158739789409,6.615805620273976,3.711099826805296,4.457484877264209,2.7795321261817207
