T,FC,x1,x2,x3,x4,x5,x6
1,2,5.413018206980703,9.746580368321013,5.04019456604777,5.028565929559658,3.713083059920442,4.243017580623195
2,3,4.594101330001328,7.5754795849063505,6.12989448369295,6.799123476844812,6.261568211535051,7.051892771727752
3,3,3.2509129082202244,5.51117801191758,3.2965465555496145,5.041967960435258,3.1387983308123704,4.7624857690147255
4,3,6.100295677107085,6.213407322412256,5.567232028765886,4.658880051668405,3.0564372739832866,6.869849128080427
5,2,7.396793141080068,7.414801018330415,3.8148030113552425,3.073963935108215,5.317000475821187,5.043700852406066
6,4,4.309147724557788,2.140049190292876,6.121124867898054,6.099366771672654,3.094217070949343,7.803070030620949
7,2,4.940638857589544,4.0732518480434035,2.2045888054219005,8.332995231158945,4.223345827623333,4.049666525506037
8,1,3.007353131824815,7.235184651454809,4.139230368117278,5.552596306338946,2.14952831485687,7.436503499167738
9,5,3.7099508730787427,2.113735621962582,5.668458408045848,7.717804999945934,5.11766742390863,4.320241036190452
10,5,6.675034023292389,7.442712973540279,7.12775665956403,7.259464334713495,4.0608387653624005,3.6606374162300375
11,3,4.488949171972873,3.395402612899432,4.372877217279418,4.071171805616417,5.309249209470184,9.98177370017318
12,4,6.056339367629725,5.131275030348456,4.649164871773069,2.576441257434892,9.62797394841214,7.4331143580040635
13,2,5.820531582685822,6.649918275686263,5.3732643953416135,7.448656243243314,7.240766298655998,5.06259336655086
14,4,6.038864110986917,2.773160709749681,2.4732113397437248,8.83662115497057,5.61393774089179,6.158245165819695
15,1,4.03450360764534,5.2612441041745415,6.397435060360884,4.133629601382185,6.135327409301523,5.664136177649133
16,3,2.1543257985855013,6.371192277935352,6.389450140223413,4.667723643096767,5.452853803088466,9.773846830244418
17,4,7.1345278491144475,6.711329081433309,6.706375012224337,8.704859211833286,11.307476655459062,7.278010133022379
18,1,5.68785620079166,6.40703981483172,3.2612631830306698,4.112489059024353,7.163656713463052,5.31909273189555
19,1,6.344426419321505,5.894549273745419,8.371830749248026,6.841783348515837,6.205294673392522,7.761101341607244
20,2,8.216176350823835,7.2501527119845655,2.6184607565141302,7.694016008725605,5.861269821241975,7.278093357531762
