T,FC,x1,x2,x3,x4,x5
1,1,3.343829530843594,3.2123313424917486,5.22878635945268,5.797763458504505,6.198306788642883
2,6,6.591996637553623,8.206157364578326,7.739558429086266,7.098856454577696,4.1429524891526945
3,4,5.116634714391051,6.2457857553727365,2.0144669062339347,4.977682818883976,7.117421371452318
4,7,5.9416965591473545,8.181187264625356,7.884603889926573,3.334998128956726,2.453890926507162
5,5,4.167243350334158,6.368945331358517,6.553241085787212,6.359543788301072,2.659372705405186
6,1,3.5938177596318415,4.660213582492841,4.012285808946156,6.293024082241289,6.556150566829522
7,1,6.8970395623112895,4.151589324735738,4.500248018523962,5.1992430489008425,6.369344098985465
8,8,6.130507582384614,6.761409387187462,7.124514815100757,5.419222123612283,7.810507617290355
9,4,3.507392993613021,4.3944228802909535,6.57647927857641,6.166585476594796,3.9864826577005306
10,4,3.504106116541578,4.565472204885105,3.3119794005769436,5.433327447110377,5.881892023249092
11,2,6.3720497029391865,6.200237844830693,2.5481435808358635,8.558186041533,3.3439731761349263
12,6,5.851196325524224,4.024876731873137,7.060527171974984,5.429165710203001,7.151766974125656
13,5,7.582404126982712,5.133963291920074,7.182161686551774,5.398453230349525,8.183943151347625
14,3,6.731066298582033,4.158022440214356,5.850598865828817,5.999334254986158,4.008342878595413
15,3,8.47640748780183,7.3418435005601,6.223949532928507,5.067668507898592,5.0638893715959705
16,4,4.86369056612614,7.437283494447513,9.231965373742117,7.148140524037814,4.572045457836692
17,4,5.475640415173577,5.867410524575596,3.0654813392346796,5.867556454564842,4.210265412415689
18,0,8.002013128033187,5.908186702652689,5.28437977159011,4.897919546763063,6.418196458108161
19,1,6.0227209811064055,6.308939038052241,2.3909360820528684,6.970175674688143,7.045976425214937
20,2,6.61129157336307,4.832443080512796,5.456779806770564,7.106229610375778,4.396121100874414
