T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.1191308975244745,4.867963911841432,5.007158799187967,9.397136341056061,4.302499427942346,3.1741532637265713,2.119430012637821
2,4,6.545634041457207,3.2482585454747914,2.6745189688701085,5.5833833513363995,7.419725777680249,7.75908180384951,7.437038211012052
3,2,3.3682271604261063,5.075776701917113,2.549760140170134,7.848578127744549,3.6276599726078054,2.8811417778678874,6.056965272938807
4,2,6.638281050966542,3.708632307395198,3.0732893993483437,7.418098206814027,5.411491257844547,3.578404878830555,8.68201247189897
5,3,4.921560901587643,7.91031349119231,7.180540964212392,8.67272864436364,6.134714099858751,4.200466328388377,4.297644916551879
6,2,7.257866928556729,2.0813790585859313,7.236657144773135,3.27240585151238,7.630958645913834,7.377487404053675,4.987019298664111
7,2,6.260651393450593,2.585091204944205,8.09332649821561,6.395882617493072,5.950581023207332,6.810430351262142,2.4205879510605124
8,4,2.712979379573668,4.87031605350043,6.53755651673053,7.0569951790546215,7.145154710849458,3.434296347789834,7.968219785305847
9,3,3.377929375891677,9.36075091916555,2.6790558070104518,3.0596561045393385,5.006827616174121,7.254681447128949,7.903762555336726
10,0,4.152366680840214,4.026845985575127,6.014397044051508,3.140027750396706,6.691984701795906,2.770370955666259,3.158811418559146
11,1,6.6419160774883785,3.1818241606458497,7.163522549343456,7.716262116652612,4.899002644489199,7.052862983605722,6.578304751863143
12,5,9.07173896217104,3.233187780434649,8.11102518667646,6.195944651577616,5.17207411236153,3.2603408531908,5.808059323812764
13,2,9.308184456736663,6.337243805888804,5.040841118415339,6.962409174500704,4.7324836059761815,5.257165740458804,7.652232478935391
14,2,8.541198555253844,3.6334410963327173,6.458514080799015,7.072776622065789,8.43291754117485,4.832048436460057,6.949877294258839
15,2,5.543868749588131,5.678237162961284,2.703018683279608,3.3408622027905643,4.817359323898196,2.639374798958257,6.334030229103402
16,4,3.4909040308851003,6.709945906982515,6.604427062275916,4.661582605041137,6.199886598341539,6.603568393154128,6.579627285642676
17,3,2.099225486989423,4.376721580891622,3.1682621060551974,3.410852457833235,4.316050036123757,6.803364909599503,7.6576030475276635
18,3,6.685636151714648,6.498564123990194,6.315127706089055,5.610441338901883,4.881121018711782,4.68426829458619,6.345374748222131
19,3,5.742392431006758,6.087510443419733,3.053083869417354,6.455183926007261,3.8194710341733726,5.290829834933329,4.162780291617287
20,1,5.363487952275898,7.175975316703976,2.091725406785564,7.266510545970315,3.416024547629819,3.648860135091329,9.110999648941446
