T,FC,x1,x2
1,4,6.836938245201932,7.2209651439082325
2,3,6.126533972362044,7.637706409776861
3,9,7.108457170729964,5.512314165841517
4,6,5.153846733974243,3.9582614136914254
5,5,6.708479840628684,9.521038089937399
6,3,11.288923706893877,8.26574560712788
7,4,4.7682463132405974,9.4084636598871
8,2,3.5962431434496374,4.226748237032654
9,6,5.56671403005887,3.780059886356878
10,4,7.009331105227704,7.669719986183025
11,2,7.021825750601225,7.2025196456398275
12,4,3.9752238367205797,4.505140203016339
13,3,3.08271229159931,5.623507044359494
14,1,3.1314372371050005,3.3006641226422357
15,3,2.639373029837079,5.8602480085197906
16,3,3.4541984732010027,9.259811839952233
17,2,6.840186890229305,7.3806685695420535
18,1,4.15633116505176,5.760875471149581
19,3,6.767269747447992,5.832305523683431
20,1,3.5334824999479144,4.832745936660871
