T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.253203965579015,7.114257803127498,4.151433310334502,4.1872454776563455,4.3986670760907725,3.249418911481724,3.4223458865221934
2,2,3.32377002271884,4.379092558996588,7.293714536624361,5.495525354376676,3.089853371392257,6.04384545696675,5.113352417976232
3,1,3.9351719834163963,5.265353316084823,3.7309403589236547,5.740011616032317,3.165982152050383,7.165692670278845,7.3181199836771915
4,4,7.73529509710868,4.0261374984981435,8.423581634948238,5.470187624345373,7.643718820890813,4.3444507366825285,6.351004435745331
5,2,8.262353323900143,3.2141129747676307,5.23410839242423,6.77006137365876,7.2493083381974825,4.46412974015134,4.303152658266211
6,4,6.216009071328387,2.051032249374554,7.326061526022783,3.5200383528279193,5.327048846012854,8.110789118457093,6.159245660620457
7,0,6.246730387372655,5.378254734554391,7.50717717563642,6.005568550399531,2.40689844032811,5.943285325380229,6.7700397913894985
8,0,5.157692287006394,6.143365199414448,3.259558757641897,6.727662157600162,3.107202688968816,4.946901183379713,7.347389168922016
9,1,4.505638589926412,3.107364330803949,7.622409666593843,4.00250403815226,9.905009260261103,4.38880835768942,7.531263284140584
10,3,3.3838554668737255,3.694960323361019,6.292382409965385,6.494405701967871,7.486469864820254,6.71456712888223,5.754272817980269
11,2,3.271854068892353,3.6152396587832425,3.3849147473603307,6.20347067096055,7.437727714395688,4.888593708342891,6.791321500211116
12,1,2.8191893439463316,6.456490242003117,5.097103599126957,7.616715619966768,8.294191605080158,8.658257287922465,6.144171872869303
13,0,2.7644061739612327,4.790717616439364,6.065388825148493,8.053969624951815,5.923472049736249,4.269080304866964,3.203624019207189
14,0,2.5516243400156697,5.274258443160466,2.873336511631707,5.513646319445209,6.0793023487137905,6.145112411520095,7.181360475093961
15,1,3.899241346859481,8.734994129559395,3.3069900323306456,5.559280354154358,7.6000309564985535,3.676237489277091,8.077511992381147
16,0,2.1312385737765527,4.025130075208224,4.40329078613408,3.1746403409047304,2.113819841549672,8.547064285715528,7.138173743627753
17,1,7.346405485713102,6.631248843106683,6.139443484093242,3.0386906598092134,8.118568246748698,5.386280829252853,6.007470302278712
18,1,4.052381200114956,2.1364448328608856,5.13190025341147,6.199638763445262,4.008130723468052,3.118416411733983,2.157867052587759
19,3,5.433420237792264,8.038810903868722,6.610081033389183,6.9189204152107155,2.7505328452344946,6.5639641297500315,8.578495249598364
20,1,8.727517914271072,4.03358077102557,5.482610697193456,4.773410004461379,5.535096428112218,3.0166346534451396,4.115952158821209
