T,FC,x1,x2,x3
1,6,4.00501157195575,2.3397228231938882,6.2069953644727685
2,5,5.836309838822951,3.4537895739841487,7.395413574545238
3,7,4.379838451143836,2.8776696707917204,2.867044295371997
4,4,6.341982682687408,6.268307716306158,5.412719805697098
5,8,3.3599309036858784,5.516644406086184,7.360235964159141
6,8,3.525448024538587,8.21896821818864,2.1437991008307424
7,4,7.053924287044312,3.2682086059621547,6.563890542974802
8,5,4.7524515307299176,7.105042078601733,3.7632250092494326
9,7,10.531148267912524,8.064791732333049,7.125743412388776
10,4,6.529205580843499,2.835106370903886,6.589481395426488
11,7,7.705917735542757,4.282830861353222,5.250480065779263
12,3,4.046878818658692,4.0851935853557,8.07063942368096
13,4,6.0533555621550015,7.129036389727446,4.105515267677353
14,3,5.14862283917285,6.5364062223064465,6.315122798137931
15,4,4.496273617811953,7.772896800965271,4.227550909971772
16,2,2.287265510929367,6.327547385730685,2.2032338505287483
17,1,5.059282518667336,3.3587291292445407,6.393484012679135
18,2,5.164502288730154,6.603082841432257,7.732327318238064
19,0,5.563964834431834,7.0861093771704535,5.215789867854342
20,3,3.176551136623416,5.5334359135444915,9.115435643272718
