T,FC,x1,x2,x3,x4,x5,x6
1,2,8.912313101324456,5.999734763968152,5.8339835523292125,3.0508819176700226,4.818376106531733,6.35422814912734
2,0,5.324244497322489,7.48621868676977,4.188264516818027,5.1589627379609,6.083847217275063,7.167057231534005
3,2,5.243271359968594,7.179497851503323,8.876735955478399,5.469001011248988,6.1411863040103265,8.278480693806944
4,0,2.8043771620590854,6.032518731958337,9.750062905276119,6.324939713218992,3.1905749508122256,2.0619691701924556
5,2,4.467953713569401,6.191962804926057,6.016458050940999,7.105223314311368,8.162008928856588,5.127021717702148
6,3,4.017206210812008,4.434942935482823,4.102198412368086,3.427814088956604,2.275560567956867,5.283572817503803
7,4,3.0943626424457737,5.650254447245924,8.35875841760423,5.7162713595730645,7.928190597267408,6.057698464612969
8,3,9.638836230511414,7.397114740607323,3.4542353838816706,6.342070349605417,3.017586800591626,2.1704821085263695
9,0,3.2216822076577785,3.6260657086705903,5.506149575890125,6.182198285296728,7.485663429045476,5.159200461429302
10,0,2.471659157654026,7.229538167183481,3.749289124718996,5.845324566590682,7.505144707530248,7.105954484233303
11,1,4.847165529497369,7.618042449206278,6.269575898253167,6.6650484380187,4.533305281649285,2.644918105978114
12,2,3.681725579407259,7.061162022932796,5.19864597260148,3.223346904353786,3.0124170458379176,3.009665730137815
13,2,4.893100626059222,3.599427064228726,3.5063252864967005,7.0908288893181375,4.0775168223712726,6.235845806164097
14,1,7.767574928015936,6.290718959611899,5.788919379370547,7.554246787273166,5.981035902430534,6.239367805763276
15,4,4.2957901050901,8.156982645944323,5.271189289936993,7.339261120261827,3.6895217084891483,4.398938918849527
16,1,6.409455767199759,5.06427654784618,6.528477421773236,6.772614686129072,5.236693780147831,4.169351890513484
17,2,5.977335232117435,6.643145996252898,3.3570724406660486,5.565241888330799,6.183796863276255,5.324856875516952
18,3,4.751882793976584,3.6741801299691517,5.12945806698607,6.74179106981953,7.378009857534219,7.321263681422975
19,1,4.588625038527681,6.1462580650911605,7.7554690222555625,6.800191771374733,3.4586666402020407,6.292138479952801
20,0,3.262134130117591,8.229239597500268,5.0833886484574675,5.897581553216528,5.361758575389392,3.4951918401355115
