T,FC,x1,x2
1,0,6.587390779493543,5.20064012374838
2,2,2.108379081901657,4.275634916601884
3,1,6.657062781401214,6.050430254214278
4,0,6.789332952084996,4.424273266955969
5,2,7.315147731070905,6.937699757912056
6,1,5.381655683897736,2.87193623693313
7,1,4.061245323664038,7.559183486968061
8,2,4.524748754843648,5.1918296767608405
9,1,7.133573648391903,7.96686374506757
10,1,5.6237525152008025,7.900846233517689
11,0,7.690325103550617,3.0453816079265
12,0,4.173766141640242,5.0603685544543495
13,1,6.20772077165325,7.155542004223556
14,0,2.1885175338108445,3.1869880422660217
15,0,6.770537292473158,4.48334653489553
16,2,7.679675283455847,7.419124126324734
17,0,6.995804789289734,3.857159953126596
18,0,4.42714875900404,7.83484693566551
19,0,3.4242626609668796,4.011378674922285
20,0,2.326848978380557,4.612152542412271
