T,FC,x1,x2,x3,x4
1,1,5.145406496019042,4.681828685043579,6.210301462316469,6.520359727164961
2,2,3.5466425691969166,6.769264409990643,7.06215771205108,6.458482461473276
3,0,2.250400947828739,6.933890923217669,2.176388242713914,5.688525531418774
4,7,9.539952782282764,4.2144680758365025,5.007231093770039,6.489605401920211
5,9,2.130634711898288,3.0121445665801247,3.1157588593414594,3.938036140976962
6,2,4.163466462781408,5.035362719041366,4.188211330685989,4.28731503360913
7,6,4.577688361160801,4.940088064893541,6.411545510133958,4.727660973685435
8,12,4.202210711326372,3.734662420859106,4.615197867511339,4.0238866583644075
9,9,4.7879309498428855,5.51591797855178,4.614587506564925,8.48513169111639
10,7,8.106509892773541,4.430121052126501,5.90790262563212,8.072577060651646
11,4,3.179254533232026,3.279505910462776,4.261842435490427,4.5738611612857625
12,6,4.564547091741073,4.060040605899614,4.623495826477238,7.89775774719757
13,4,5.122957755515203,6.615933617719846,6.061638497950529,6.818393349377438
14,2,7.619963849206141,5.010173816368967,7.316882218382567,5.0606148176469645
15,2,5.009798003708406,7.763668114345727,9.114397779979722,5.439053789250659
16,2,6.287336502842868,5.784905583212685,8.826792775839275,4.818296166734364
17,1,4.610765971557113,3.689290723633216,5.210778771816511,6.07701540701503
18,1,6.434343324551549,7.025124587988946,4.988779185922661,10.689878729898048
19,1,5.170049352402973,3.239741094236159,3.9606006638717863,3.8935689956046886
20,1,2.635433920776102,4.35784022229022,5.278365659629003,4.777863660704785
