T,FC,x1,x2,x3
1,1,4.148099761838245,2.5735871042818363,6.075769036473466
2,1,6.911081252741608,3.2800880717609346,6.246124162547112
3,1,7.688733176531299,6.238680941514812,5.005861456383241
4,5,12.282478493253844,3.618766558959771,4.125749514839299
5,3,8.288828230814413,7.8665998397894725,5.571256725974027
6,1,6.552623576528756,8.493258278700893,2.590675955405125
7,2,7.38725222677329,5.740630102318592,6.303124633244461
8,1,7.032593230507766,4.220566734141051,7.781107120762721
9,2,7.933806662676244,4.298565946923133,7.4717721552934675
10,3,3.6580987460755576,4.219904041152302,3.039151405453289
11,1,5.261665986850158,5.746008274935462,6.6143263862981625
12,2,5.378875402793009,3.375428177458533,8.40041026513185
13,1,6.33173334159973,6.336708643693818,4.572270520886676
14,0,4.362811300333735,6.228835938089995,4.199355941182386
15,1,5.806951975572707,3.7618156248043157,4.768706751731613
16,0,5.225389331686596,5.545978557114367,6.276668833508438
17,2,4.266502376310347,4.8725170560721125,2.123605906651379
18,0,5.702915673092133,4.1870626024087985,6.019596062185661
19,2,5.136068877973033,2.453843837970898,7.214706004782716
20,2,6.119148020087532,6.175717774395251,7.315574689108941
