T,FC,x1,x2,x3,x4,x5
1,1,5.703994300932983,3.147219245717236,4.489048401030338,3.877327014815224,4.505230022317725
2,1,2.252830361842412,4.168165455766556,6.229133223569528,3.002423755980997,2.3595738450666146
3,1,3.6817389928311375,3.6579282255376553,2.1367778362465026,7.217569306345383,3.254783973579404
4,1,4.853748661514268,5.723391797395956,4.747298902265615,7.0065569378996635,4.726418264534476
5,1,6.376796667469249,2.4571928477173013,5.629642422202808,2.7994603051047173,6.824310593452413
6,0,3.4103109061079024,7.834288285840667,6.179462244365933,2.090641885513395,4.071576024388222
7,3,6.09023388013688,3.0600950287950353,5.606600968881035,3.1824595577659123,7.8058816380312575
8,1,7.073433500445542,7.987454938405714,7.1101032790519305,7.812274213663551,2.9385075632221547
9,3,6.18348838252073,2.5567145036667083,5.307593507871832,7.033528475291068,4.075569632783512
10,3,4.078386704371594,7.769368190497833,11.462384867489217,3.401542270175293,4.318713147969336
11,2,3.831763209481284,2.9644773569522878,4.036249397198484,6.390961926239999,2.2841216610852113
12,1,7.2277073375919,9.926026013946084,7.52010079633681,4.127794826133628,3.9670863582109157
13,4,3.142687462485458,5.428543589333094,3.8421209730365633,8.345901158892712,4.451630152160595
14,0,7.3389695275827425,7.184775086467028,2.0290059996539784,3.190213970171495,7.514441444216169
15,0,4.235258881978865,4.3900335961161865,5.298633473667557,9.78808533263036,5.004298672124928
16,1,2.120836148227811,7.482096661907038,6.9351402146700325,4.566863189497603,7.6824039367165975
17,1,6.076528513452738,5.09097251390224,4.851943338680294,8.19798587344144,6.529849754300374
18,3,6.185685027879775,8.823964796658807,5.882811504273324,2.884972687959345,7.31429994681214
19,0,5.415408723531771,5.949667648236927,7.351150833149783,6.280355862455182,7.789077119717398
20,0,5.1077598182368,2.0158552652581334,2.0992080040457424,7.344738075368127,4.000247510914729
