T,FC,x1,x2,x3
1,0,7.615901000538294,7.166543450896796,3.1207398257760683
2,3,2.2646390528958067,7.224871843931466,2.153778490654771
3,5,4.5751881022342795,7.146409651479389,8.017889997562042
4,3,4.475450553076951,5.597339237340029,8.135462691337077
5,1,7.603730858333494,6.130152555423678,2.627128786055498
6,9,5.257526936933362,8.807751156279473,5.5100041520473475
7,4,4.268103165309545,5.13890526609364,3.1698948579809514
8,11,7.412580083765543,5.026394184230448,3.208806708409059
9,5,5.316967559755803,4.407367000461244,6.947453868911261
10,7,6.355155864408989,6.612773238582065,5.520575936511614
11,9,7.663668812000747,8.65658238890091,8.543821661749092
12,5,5.341170274550879,6.792510716122006,9.994180584034911
13,0,2.364367461358695,7.447512691219071,5.460639008639053
14,5,7.197174623575139,8.800601472289767,6.5411646006214195
15,4,7.162129384850536,3.555935525418333,2.6452637476818546
16,5,7.011194623287979,7.275213219887046,9.834279775728302
17,3,7.002228981128835,2.0811140715730208,6.919862346646019
18,2,3.8229780135859954,6.810010074750132,6.732879116962169
19,2,3.132704996590679,10.31796758416576,4.182656888200916
20,2,4.137802689223724,6.114372071392596,8.767903933378076
