T,FC,x1,x2,x3,x4,x5,x6
1,6,6.38687599868009,5.319116518321236,10.377808257296863,4.298116379652403,8.462107736788603,7.351890090505348
2,3,7.046470799143641,4.324542789527799,4.424629034557393,6.819903264056043,4.3620971190416356,4.78271176002034
3,2,4.185323778905414,2.50529346459101,7.474267010283456,2.2036726112899703,2.4833633033898237,3.1034836514401616
4,4,3.2500531429046786,2.6706897866326766,5.317730431487844,6.663121546709267,4.011032516626981,7.001112244194714
5,8,9.439198248651579,5.2424963140808485,4.889246307496135,3.773489248391204,8.1340583113907,6.298330654979399
6,5,7.549616264502752,6.939286170764719,3.2882179532536244,6.609226691086722,8.104087570045259,4.535123273273947
7,6,3.3523387618550817,3.6069090687923566,5.287906827812069,7.500992513911343,3.29052523958825,6.672193619025093
8,7,3.2513580575635688,8.597290407681747,5.760448422675481,4.192879088942486,5.856455871834427,6.670322650946614
9,9,7.009331921689318,2.3060815141321416,12.054536811429063,5.1857408386122525,3.0897427144579814,5.912545335250626
10,8,7.140380899597333,4.857044608906575,3.290497403579478,9.30124271917428,6.442341762539122,2.5011246305364283
11,3,5.711430047563612,6.3359032831308895,6.701884811516211,2.644180120297092,4.3860311393373115,5.693241604463846
12,7,8.182532249751638,3.0106913437805662,6.285300524802118,7.23839834615468,3.552659812042238,2.1486308406176526
13,7,6.375837097709599,7.84586079957935,4.181130148087907,4.6372169985654095,3.2722388606827177,5.063369506406081
14,2,5.674093854926765,5.679164516761739,5.042449570633668,4.081821939881612,4.268827732022186,3.4415879818446053
15,6,6.419505357849695,6.079324713873452,8.632625068005684,4.104843800769325,7.160930638796831,7.305444419159046
16,4,6.813276754971863,6.209261172116145,6.51073008581457,3.3474375516434027,7.855710992827008,6.010418647833639
17,4,5.28473765125278,3.621180943929378,7.215230508546232,3.6385700661244678,4.093010281615463,6.14327757071518
18,3,5.349445103779841,2.422489331689379,3.0383871746224442,5.520959972882219,3.3010875185290516,5.556038490241274
19,3,8.81494839074203,3.0589748216616113,3.6560587987866535,6.617378403140588,6.380273991940198,4.426024969436675
20,4,6.326499397906954,7.4805007984581895,2.323471130813287,5.127812379797428,7.490896707279479,4.117414630258224
