T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.400112974362331,8.326604093097544,6.72126310989151,2.1085155026214073,6.611192945629139,6.161245676165322,3.203572595520344,5.376231105367153,2.2025353983292284,6.874436159234813
2,1,3.054673399834261,7.132398755093434,7.1127813850116945,7.411790564722451,6.021227502454234,3.462847186113238,7.50225454839593,7.043431639112546,7.083075305318103,3.2266227636058162
3,0,7.2256995139912705,6.3229491040962245,7.156296227446104,7.091231321919353,2.7991122631368395,3.0699848534855536,4.136615003139366,4.163509376624293,2.08888209282366,8.099201957547583
4,3,6.281360876146895,5.682948630997498,4.8143677912540115,3.0642495801771963,6.001139723880962,4.403836764619101,2.02452158799107,9.033841252520302,8.284956112183075,11.21113995060282
5,0,4.03939840774317,7.467447583837491,4.59125386316287,4.134975458068369,8.558157358421004,6.570575006661643,4.018617519290475,6.85621221109726,4.412958405332653,3.452341286469358
6,3,4.847541691090803,5.294688144521238,5.682374214998094,3.0052008027238033,6.132580904206226,7.240519532066081,3.6331559931164286,4.661263832029795,6.617476150946043,5.008760379172492
7,2,3.36366113740954,5.202608289348323,6.516559838216476,10.326210936960777,3.08465706872073,2.0783158769059367,6.232829315959013,7.3940584356206625,7.335809214655672,2.5432628732782856
8,0,5.529497259565915,7.561844419208458,4.16848966338893,5.473795551324162,7.404300477249545,5.2570716870757845,4.813028922670593,6.26371691398421,4.052060781885594,3.1163498654019763
9,3,3.467554903157529,3.3152968960822355,8.464715184172487,7.103497412160399,6.522952521275791,7.7771816808401875,7.23257235229591,9.198257419617995,6.918107010299735,7.046632830118805
10,1,4.184646265684233,6.205101092558523,6.112072058951675,2.60797567743828,7.065590956753926,7.335510174206256,3.2511448700765886,8.70870922411308,7.574247588794954,5.032712198062407
11,3,5.599485413907686,3.0611816648228354,5.981591037412022,5.926754526051209,6.164965487376529,7.705691464484814,5.437156431195522,4.228155044209682,5.724142774142288,8.91522206159375
12,1,7.607337146724092,5.938824113771409,3.0260356076968655,6.576690841556996,5.503102367826791,5.143565292144911,7.712323398151698,5.606486773936837,3.142347176187874,6.015757058367249
13,1,5.603384944220557,5.565202685645932,3.2569623423248197,7.120208618626929,6.261104841336012,4.313449086239113,3.5152178172391206,3.065569537644533,6.2309272866534045,4.003723906506485
14,1,3.288658243981362,6.212329305463973,4.114341898661843,7.220824140798151,6.463929004014826,7.178993546872334,6.526593268969016,4.3967530493896225,6.031326480193034,3.567201058932627
15,2,4.309611255270434,4.497829992417058,9.724412544579161,3.4266606134598465,7.317859482408608,4.0175464210522,2.2570242677146104,6.514433686776103,6.38001618241591,3.226673858972689
16,1,3.2943742377692327,3.383608481276431,2.655881633448186,2.090706930086016,5.454054809366076,2.9765726255620697,3.3707781450264087,3.194147832202013,6.878620065910943,5.899603754025201
17,2,2.5842894515132504,3.8344649667188846,7.874197644557383,6.218212555439283,10.106854599308782,3.5935527112047883,8.446117849422713,3.227713402478659,5.331353055952841,6.39259793254115
18,2,6.494293594642294,9.010913714351075,4.488658268630811,6.3117957512964775,3.7341152919425005,4.8711654450077795,7.050126260189238,5.519545154630672,8.094941383737096,3.1872377113887556
19,0,3.3092198947944755,7.780040934463866,4.711742245264684,5.257063395748146,4.280040263293495,5.007203064949381,4.273821576909661,2.0836016694036155,5.566123269419174,6.136026185772704
20,1,5.945865362733135,2.344718935146905,5.0782589287824,7.110023053975922,3.626251525465824,5.906079511148203,7.3086820834214095,4.3061108283896115,7.04270292117362,2.540008945887661
