T,FC,x1,x2,x3,x4,x5
1,1,6.134109183043559,7.182780771755119,3.3579165115159344,3.332142535751458,5.624916781902077
2,0,4.469498079619938,7.530333970671133,4.303294188367885,4.932317735087548,8.244740635776358
3,5,7.599775835993227,7.268426196647052,4.426796508974185,6.307476589097792,7.14788624100886
4,6,7.8497369395783165,3.0511675777768716,7.352092408398811,7.124484093314381,7.5336052629696315
5,5,6.535263927340202,5.914628514171779,5.002303282082746,8.106811384827253,4.681459692267646
6,3,3.813156266546249,6.526271858982485,6.085962559029525,11.405623289258687,8.463497557289896
7,5,7.2800198856745455,12.498997086368904,3.3993270776706175,7.016378816818286,7.2630371948142445
8,8,5.220391375057718,3.6325740985499704,2.3703076324281773,7.253990638811186,4.996252639639283
9,12,8.730148294299612,6.551319478036194,8.038085296646848,6.923770576771063,6.669826623922126
10,7,2.5438709475703,4.610717392647669,5.958873708931382,9.175735403070393,5.36658337887853
11,5,7.1832663517773225,6.581908143927523,7.279469071088794,4.512714337631757,7.306453762543786
12,4,6.2906071857514,2.012321018489838,10.658196695601392,4.733279791719055,2.4470058214924406
13,6,7.787894524712568,4.807854204779111,4.845600219988647,7.238542389718621,2.0355042224966957
14,7,5.918786075156628,5.49990210887869,4.1386000528592914,3.1606456050453464,4.981689630010227
15,5,4.3538199017504065,5.304412696926682,5.113252590595991,4.559203000157226,7.156009414852579
16,5,4.133877977454949,3.8490029453138748,3.5533155013151188,5.470024317212308,3.0314540016971976
17,4,2.0704748688817274,4.191162679520133,10.886055013296948,4.782933302286574,3.464153477674632
18,2,7.007978169148979,7.267783042328822,3.9164548723623414,8.018068538113003,5.035174229309818
19,3,6.265214464134571,8.722502734239848,6.630280122410145,5.867641314312582,7.920287946944241
20,2,4.00122015241943,2.232359539360356,2.1743922755549314,4.303177626615391,7.693965401894944
