T,FC,x1,x2
1,0,3.5787611149222567,3.4081684832707646
2,2,6.102100955779498,9.049758231797215
3,3,2.648109111645918,4.24121129076228
4,6,9.314511943243428,2.4996589363051394
5,8,7.073708532472603,3.5959681801784256
6,6,5.211543844476581,7.432865853421643
7,5,2.502032854272335,5.9168429068918496
8,5,6.277869657452938,3.2596298294012858
9,9,6.666908861988162,6.215595533989165
10,5,6.031113218378567,5.388541904127145
11,10,7.779190754491387,3.3424806876245823
12,4,6.000787077757587,7.224412510637688
13,9,4.857109964791227,4.93046535054907
14,6,5.412160709473282,6.119451403448474
15,4,5.075631878780548,4.360247613481149
16,1,6.537110907622682,3.6756849319100033
17,5,6.5959738962096095,7.988814868564852
18,3,7.9399481674982155,2.4230183316185676
19,1,5.20179331899145,8.17673858115655
20,2,2.7797018639555553,3.346724711785291
