T,FC,x1,x2,x3,x4
1,0,5.071861510707548,4.1923993183584445,7.108875011655236,7.540820646038367
2,111,6.950486416719047,2.526669046376371,7.041360306827837,8.341478672743873
3,24,6.095532506423258,8.287494757758536,4.325380279327624,3.5200257195032894
4,2,8.956503871870236,3.457739562614475,10.43222736721058,7.332036085912889
5,0,2.2170128737223536,4.1058429017579865,5.486441909559964,6.8057068416863
6,0,4.42836102018568,7.481234614706646,6.020883932573502,4.509837936284169
7,0,9.131495873545319,3.6714689886912777,2.3880791413601883,3.4270536271273566
8,0,5.707209472631207,5.253881511164369,2.3535060038925075,5.39572089700904
9,0,2.571587568226369,3.2289356663938875,4.63353440853763,6.355750435974461
10,0,7.859910471447531,4.765740051196799,4.480975391755926,3.857408934134738
11,0,6.604041018856306,6.969654502573253,7.543689510468687,9.137174242536599
12,0,8.997795016378742,4.35573883934085,7.39253730640791,6.215557465523061
13,0,7.016742188224405,3.629626539548597,4.268853252025597,3.0836204976024995
14,0,5.751760392351635,4.387663696322304,6.994220904502225,5.748545267264145
15,0,3.390845453435009,2.7617470856213853,6.132058760902737,5.608718045397021
16,0,8.928118438673044,5.081714215574359,6.0733321671599985,7.386666850623098
17,0,5.637694883472382,4.599621182381992,3.26036739556259,3.5065977615109176
18,0,6.207164410438608,5.656887616621477,7.455858950762027,7.154169348723188
19,0,3.9317526597220405,4.732077702184708,6.449346365280783,8.897389250920266
20,0,5.468464483600471,3.1578518923509544,7.144537051905793,4.064066575879226
