T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.2685188970780805,6.607868349279387,4.643363614268484,8.349703322499925,5.470810275810747,6.139455311691469,2.375464877067487,6.11390767970348,6.624595303912001
2,110,4.794073596533073,3.3086157474318325,5.091532299507924,4.186151678585249,6.8216979487165545,3.188794167181052,4.9913396163176085,7.460857452015197,4.034997333184719
3,4,5.667736106977072,7.353255877232716,6.194405830146137,7.835923872230739,3.8855475038453315,5.19201194166171,5.4483439503793845,6.3724850300673435,7.3386056508799795
4,0,5.8215483735015665,3.294678128822326,9.32885516735773,4.711925268555613,4.308304205121056,4.728238698266752,3.3828050245256827,4.446442860281428,5.2081206341539295
5,0,5.142538628415611,3.7544555556311927,3.560764544467105,7.591647118835421,6.429784858578958,2.0770679626696875,3.836522050401722,4.219089155109315,5.064260237451014
6,0,3.118703984581009,3.108958011071402,3.3906448614662077,4.250925096182927,3.1069671415298012,7.456566835421981,2.382263601779904,5.852297304091967,3.258725022786954
7,0,2.651124345302256,3.6956920181216835,6.939710393740603,4.478704106730753,6.174890495871281,7.013443862709696,6.1589741665762565,6.141289315569142,6.419326001762887
8,0,7.316384769215225,3.05558618989615,6.055175006308492,6.788696527552906,5.151626411063281,5.621845711087138,4.6428549388431914,4.64802107802613,3.120310508128007
9,0,4.640313105010226,7.3788867563964295,10.051194294173694,9.194177303914174,4.524797172956602,7.931332903374482,2.625608313619132,8.33390919458268,6.603545952330633
10,0,5.942441000702301,8.795064588429968,3.7062305784275673,2.2980163116252483,5.181471690906061,7.135585189907168,5.35992199968086,6.361916462824407,7.338256622380629
11,0,7.124657002735938,5.24909007539832,3.2082408206724993,7.425542846039351,5.665091522226499,6.0377704698994235,3.3105868886932854,4.24521533101871,2.9919735232503832
12,0,3.075433766318014,4.204019958790062,6.779742993747641,10.671534024738268,6.363386073121754,8.340281049721415,9.783144382166427,6.567179983040638,4.537163023050933
13,0,12.17591856642022,7.268443581272284,5.704274590682489,6.565473749012955,4.0463298665983825,5.485541480353349,5.289514605803397,7.407127808404401,5.4929922129088515
14,0,2.3379294609848724,7.195025057058604,7.770403502793682,3.273881523528283,9.755617652480566,5.367655249917514,4.202441803264824,6.308368034935867,5.031150345598794
15,0,3.450301542946254,7.2241452946462354,3.2156711843701387,5.919358910990165,3.2493003793427495,6.150842098793006,7.710664747758335,3.5418411334041027,2.9407319024813177
16,0,5.469241122032264,7.059225292733341,4.160590109296717,7.08572044480952,3.18281319961881,6.376378278419205,2.3813622768811307,5.861021446768779,3.36637882596721
17,0,2.998860393253424,4.177484642529244,5.04878415428783,5.341395845512442,7.0363048333974385,5.838143649139054,2.2767292295148147,4.084463140506963,5.333233199468134
18,0,4.734272732565643,3.7172684053584737,9.820851063455583,6.555077875194445,7.098884915891184,5.53612649670033,4.754463288356883,2.947773867168314,7.239446849917966
19,0,9.029624095101465,2.116511261256739,3.5796972847740767,7.607887708280128,6.415179757648538,5.78270719471954,6.641763643332148,5.744854021220726,2.257156581737753
20,0,4.21214222731026,8.681892882988887,10.328970082398511,3.5979027458126613,7.427324213064321,5.078902648455648,8.010497546784135,5.261988085457895,7.304306621318828
