T,FC,x1,x2
1,0,3.144303223021131,7.1051214845624
2,3,4.186129120502545,7.17074790225109
3,0,6.246957406667619,8.49290533773761
4,2,4.139695150381157,2.3018982906284724
5,12,7.515829546434459,3.2381613215246356
6,3,3.737569552749867,7.537131051147502
7,6,6.309644260640504,3.2617674408959116
8,2,5.004896810772558,10.035302236984563
9,3,7.843400948305854,6.340349101179646
10,6,3.8805218005142637,8.901786652005736
11,3,4.894509624559012,5.133034668175211
12,2,4.666246785540503,8.10452042348288
13,3,3.6330442189315884,6.7871097680936785
14,3,3.961004783852008,3.138665253137798
15,4,6.404626294698999,6.648955804110699
16,3,6.43414321045487,6.291908103126962
17,4,4.548988145064547,8.800693213765701
18,4,2.2553988504637807,4.426070339161223
19,1,6.501231216794708,2.2128541459319866
20,2,4.736138699101566,5.6435030882420705
