T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.069713298131757,4.873707752778733,4.392918587272934,4.128506474932862,7.667814388476916,3.171778009240445,5.776890313056866,5.2268510560314345,2.0296273246994665
2,6,6.177877919707305,3.867367782465369,2.3632622124128773,4.38080329846976,6.0919207771642165,6.2578881158376225,3.944709054391856,2.280011277958653,6.470328258564564
3,7,6.314289405897382,7.715879401198539,8.558945817834937,8.958749254689007,4.109898423516116,3.6507087476007696,4.479550985075077,3.7278340123156335,2.064914020833578
4,4,4.023896976159824,5.496150146527438,8.261736821703733,6.088267003105341,8.232305742496006,4.090641146442685,6.0624360897087834,3.7607523889361065,2.3970820943619278
5,12,7.503980893769961,4.740439833945589,4.462698608477714,2.5382218829825134,3.2585181133063106,5.2026005388402705,7.1842221301275355,5.541231970756741,5.745089525285291
6,5,7.8830080863480685,5.360737225882701,5.6107924884793245,5.49683471874933,6.029256540560934,5.671672394321013,2.5486052034440028,7.6675464044835415,4.063636533168712
7,1,6.837095325721732,5.323068656035005,2.020249075813369,2.6339571037604665,7.833773472076743,9.63188824311791,6.8129801858818775,3.1427674705271365,6.274199369349496
8,8,8.38117521260745,8.96375741797026,4.018232181888991,4.085792599744488,9.240068622096928,9.162029947353114,7.231327073460938,7.12491845073801,4.146870041823763
9,2,6.077886730835095,4.5046969814270135,5.523572744926401,6.21246906302788,2.978808973928041,2.507301475274763,5.141618482654116,2.3594786795262173,6.705417033246818
10,3,6.510742635231612,4.7539051397368395,2.363810412566731,5.429985264499099,3.035263097895605,7.216969532450519,2.1431129341491,4.509051187582301,3.366548327267993
11,9,7.360932984073705,8.867647615569652,2.615258206475311,2.8517394107033853,5.3334578928827305,5.583396025494991,6.92237705120341,7.057922313185403,7.673404464795942
12,4,6.588663633013129,3.3007928097102597,4.976957819790037,5.332309041821333,7.1290680435013725,5.739718302139847,3.4501476443554746,4.346569914384075,3.3795378610893687
13,6,4.7943399341869855,6.835743923762561,4.937068177975746,7.12222287070358,3.2609199660962735,8.950297195781733,3.099791887030969,2.0264036349150163,2.117250453868899
14,0,5.0938288385498405,4.316561633244691,7.036746459172388,5.586277531654254,6.304887754816416,6.324679541266374,5.01580443497966,5.958170925101372,4.134425885018041
15,5,6.142544839692717,7.1982119889823135,2.808455046836546,9.80465017168648,6.053696916489704,2.988290885267962,6.546616658762667,5.622388666930513,7.08027411869469
16,0,3.939563330898618,6.625651656278522,8.840203240625907,4.280331777868389,7.356167285226756,5.52922855919793,3.698661823820843,8.7007555021707,3.9998946311931975
17,0,5.822019204779884,6.830780103482161,3.0611210170766507,4.032126095003541,6.310019125628324,6.348007619181976,5.2966670312520945,7.288082802685536,2.6834383386412215
18,2,6.722012633477323,4.074686920588771,5.758947902975041,5.098068236699415,4.9208915521443295,5.204136542266703,3.056895916274211,3.3970957205607872,3.1454886019953285
19,0,6.184466692247532,3.1266639484960557,8.2765517836982,7.0812368349374175,7.264888557274392,5.576801651132981,6.217369623792539,5.390516554140939,2.179870860248079
20,0,3.6307268178502294,7.186286460278597,3.029649670853005,7.428125762936028,5.239064325430849,5.002730368551595,3.0577518281059244,6.9141381418594285,6.026288334639553
