T,FC,x1,x2
1,1,3.2057388451661093,5.706636048976718
2,1,5.824974662658489,6.020388881457339
3,9,4.386754803468216,6.915760941927093
4,4,3.4319142776630627,4.752470704155136
5,1,4.571411825780359,7.955894609135618
6,7,2.4125420481610464,3.2658613063243993
7,2,7.395747462912806,6.220770493566595
8,3,5.390155095827943,8.226394185105159
9,3,5.316185111159505,6.344483382415363
10,3,4.376543390810136,7.62666882773032
11,2,4.721906484638732,4.129410726662076
12,3,8.264621120672192,5.04273747995899
13,3,2.1612443263877283,4.26135930786967
14,3,9.989887324987311,5.453390597846749
15,3,2.35464284974229,2.184957027529376
16,0,7.359534853765795,4.032242880881773
17,5,8.863872515177194,3.487880343528231
18,0,3.828923449888011,3.298698282518741
19,3,4.784479262692814,5.615726045313793
20,1,4.33722280824445,4.766580391178124
