T,FC,x1,x2,x3,x4,x5,x6
1,3,5.147817060703491,4.196596331439135,7.9933603745480974,6.974429423477202,6.502701391812348,6.070118268725167
2,1,4.610911090939897,7.419604466043115,7.353320591018104,3.1712187131598015,6.308081791672513,5.419304272677243
3,4,5.922084497771904,5.228992183338026,8.015422593963564,6.190713855013399,2.0522560756685437,3.514604271971233
4,9,3.4555689480048692,9.291228779647977,7.18967892863346,7.920393528850086,7.530793797850356,6.633940274291121
5,5,2.3569163544990044,8.053606349703408,5.213164662396736,7.970582119345891,4.814806774783461,7.028366428272399
6,8,6.473937851111675,3.326408795085648,9.746424611604079,5.686117907169158,7.136949092285534,3.1399504712567192
7,1,6.16055836809477,4.111508066669006,6.255520597204692,7.219250002322199,7.659478003528507,3.6496490851611854
8,1,6.374294702366694,6.329535726033564,5.050422555253555,2.455302160478317,5.635858408235223,3.194794773729866
9,6,5.595675452515029,6.4875087103151685,5.900847912134862,3.3572774371763976,4.229772729985527,5.789150121298103
10,6,6.10174836122226,6.179356863234187,7.7083632473172665,6.28265933060025,5.047797875685551,4.615894785696821
11,4,3.013519129158655,4.519381814905511,7.831115230098969,5.608677198270508,5.761999240908972,2.2690382966563187
12,6,8.034394967832915,6.160081382615976,4.052840407150508,4.61456927407145,5.462794119006742,3.9650048003222906
13,2,5.020981302838373,6.662146931997798,7.419092656701969,3.7317510268221117,5.042442893024866,10.394465485782911
14,2,6.454122989028939,3.4411562815785257,8.635296851510363,4.782111700949214,6.116272177474843,4.563060916740852
15,1,5.67415737819932,2.355748587138737,2.2148994961962334,5.517631162514728,4.596405712776752,10.615839284240252
16,2,7.694677562614823,2.9611756797955975,5.818425470531641,3.968463543371791,7.436618126475678,6.27800157779812
17,2,6.345236552661384,4.41467883199237,6.467483227700452,5.174953129223957,2.3381154504096813,5.548406385253417
18,1,7.839558010012311,4.673612242699405,5.79666654899831,2.4392391091817283,8.520133325662238,7.38407625475366
19,2,5.478477280333854,3.56738786821331,4.780531150310454,4.987994380928119,6.44657258434705,4.28125488946577
20,2,2.250276926659776,7.151454628125754,8.058058460161536,7.876912420879502,6.419077936808642,9.872424556581173
