T,FC,x1,x2,x3,x4,x5
1,1,6.18239327321785,9.062670537979532,6.148869328295646,2.156392510858821,6.984034505783802
2,1,8.6600998491198,7.781803901423414,3.23822288410197,5.530733067847557,2.2595764580887323
3,1,4.45564125651371,3.6445332564824655,6.572585858936094,4.8012682420702095,7.477970404960203
4,8,8.436855340271402,3.187310559552394,4.345846049008501,7.382585885170619,4.356712608757561
5,1,7.758424453815425,4.247388519929777,6.406710676065228,2.8612956508726612,9.323562999216461
6,2,7.522776396204097,7.373798911846754,7.550974134462049,6.321143545622312,4.183056980780667
7,2,7.306361526156612,5.130135764903525,6.327895082273486,6.9575580606659075,5.4181068081003385
8,0,3.6171755135359094,5.427385336431907,6.476168242618841,7.664302467855523,2.45482617685657
9,0,6.414466878464437,2.8235518800268884,3.3820257283529274,7.384456930969524,7.5963736060810305
10,4,7.1443579504043475,8.623539500994214,4.033603098945313,7.16208925956724,4.005298196241821
11,3,5.512081026635843,3.1689784190360593,7.983428858010346,7.720670797483116,2.201305600990776
12,0,7.660016704016306,6.442080905477585,4.533977707716002,4.68080084129628,5.945308707937899
13,0,3.110067429485325,7.170882149682954,3.684465851904228,7.891032633973191,6.386496741185462
14,4,8.592375189042604,7.211409219805972,6.316363392360939,7.5522213675783885,7.510429607738678
15,2,2.7702457366610544,3.116294799847653,2.712113017118197,5.2980417844495715,4.800018169745843
16,0,3.4370706184994506,9.178373216435523,6.198844137606783,5.495051735125682,4.729641692305748
17,4,5.911280348623385,3.8068170648249406,6.206033855003398,8.232723922973685,7.751383404923041
18,0,8.389763357435191,4.016268928784787,3.2395054893516626,5.494275851705775,6.272713185648799
19,1,4.507290750589503,10.06471875104803,6.851728810892071,4.0495832831961724,6.243837812362663
20,1,4.535914329115651,2.3024875253993358,5.050925374132614,4.188347661166025,2.169738170120261
