T,FC,x1,x2
1,1,4.950439993652972,6.404067051193062
2,80,8.679985881281926,7.94639544949603
3,20,4.40609395274872,7.268193525165699
4,6,3.635218095057903,8.000588188128928
5,1,7.456352334338916,7.496831717030275
6,0,4.797680635084071,5.114609413209672
7,0,6.129883232308434,5.221567279036519
8,0,3.3998062324217413,3.1493224054795044
9,0,5.719395450967654,2.853902870829537
10,0,5.8325817767923285,4.1275523764191036
11,0,7.335968478069674,3.147975895669995
12,0,7.496589054977368,4.365345463734689
13,0,6.222537907439123,4.966626684222494
14,0,5.199668524918947,4.087607861596425
15,0,4.905725760226737,8.256383037640708
16,0,4.208131328326928,7.431510324630867
17,0,5.339805121548711,4.0963374269121875
18,0,4.8897564145921475,7.384900590916499
19,0,8.53315851500197,8.799840882786917
20,0,4.391083653989269,8.878431015533838
