T,FC,x1,x2,x3,x4,x5,x6
1,1,3.91741508737822,4.445026820956613,8.87981929039069,5.089963279190756,4.351173954706944,7.334541127083899
2,3,8.594754098078031,2.446231035586111,4.63048900298384,7.470481602799137,6.533215360779208,7.488680682054181
3,0,2.5371449456542443,6.162639205251641,7.382688482613591,7.176931868288159,5.217100949797338,6.886930173835157
4,2,4.783857009053408,5.021723931361968,5.2602799052559455,5.574246904958108,6.923620148558402,4.621873955292461
5,2,4.363406878121085,7.591202157053858,7.700377269604555,4.467296965453385,3.206244132393375,2.046758139899817
6,0,4.392234731071056,6.459370593546131,5.278054152162221,4.335026531334241,5.6644217647603465,5.211022479066167
7,2,3.143402344513904,8.380691699785432,3.0438390765082217,7.640631988314772,3.2015044249909828,4.511575126472655
8,0,5.71543818883759,8.350733185832995,6.189610651708109,3.5931975699324843,7.735528513040792,5.479239677618155
9,1,3.743119067053654,2.6478130576612875,7.816261246946482,3.2669729243359966,8.715813704910925,2.8362590552877363
10,1,7.457319894517849,3.460345916842315,5.140132070053854,6.014114581946845,10.672903838755287,7.856521424010561
11,0,2.168337174870158,6.662183729412137,2.441758023307544,2.334002920984834,7.492653848985616,4.427300891776898
12,1,3.1603003816005812,3.2588561180065834,6.448235018773827,3.0350135675280256,5.174683156462244,6.342764137126383
13,1,6.78913650020422,3.900258972920576,7.24036001318764,5.1493839330363995,8.00867243217182,3.736646152205216
14,3,3.297053249957382,4.8237386743823585,8.920939486266828,3.2490441741806966,2.2959226099577843,4.466320922077767
15,0,7.730219466885476,7.538057423354582,5.012268526938067,3.3089533452256994,7.969438018648618,2.825123871042572
16,0,8.870976822039628,2.21250525497461,6.246217973014856,8.724749642403115,5.349169965594284,6.046518654012021
17,3,2.595231625136481,4.202368649688315,7.441983303497805,6.595176303957251,5.84423586454591,5.462315328694634
18,0,5.924182277501951,5.115843736086703,4.791816412936558,2.405583666641302,3.502910392088072,6.106190507510886
19,2,4.799279554955773,4.596169218934465,6.7411743806079105,7.049207546846876,4.809710325297186,7.324961856006721
20,1,6.39285720430726,5.144996412028341,6.802986985205163,2.093791678743481,8.833134640161111,3.8007725451389853
