T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,7.334072485817922,7.234419639745659,7.690941621764239,4.058589519911358,5.1564189323311655,8.770753882686188,6.379976967054975,7.293017713162475,3.403911949045539
2,9,3.2711209433592874,5.297638562890587,3.5691486154320193,7.933310356508075,7.274283933861074,3.0503148498223838,3.7205676758304564,7.770398081662316,7.164481056323754
3,13,5.095665908086432,9.031363115690693,5.293590844869972,5.69646955948163,3.252664526735299,7.171416075582726,5.1399942381805985,6.886349439284463,5.3658397519461545
4,17,7.690570955187262,7.431976995537821,6.167466777569535,8.522558850661504,6.934092004861393,6.013518591794629,5.658076961431999,7.6669144723859555,7.125027267389779
5,6,6.958983857479597,7.7167869211018765,5.314408429539918,7.123595154949031,6.4357673479981425,4.868868462427264,5.462790218693955,8.363467230500827,4.121570746950329
6,2,3.6864766296625833,7.186494364577035,8.49848279313489,2.3559968052819875,4.27801448304464,8.352912437981635,2.075818253750293,4.480058381542278,3.8318370109275204
7,2,2.630976620876852,3.1894537897462003,4.502692180586364,3.3253372862824166,6.028817346101091,8.395275842011067,8.54371872593628,4.779874346276697,3.1002778802339197
8,2,6.1485332063023765,8.527137209966632,3.7241937099447386,3.195978365804377,4.99340245484005,2.5334809607494386,2.4268115128813212,4.749704018196849,3.021438747633549
9,2,2.3890435339162552,3.3236153262667143,7.342715430520955,5.182796061079831,4.714742466226129,5.050260498722807,5.385466060198218,6.23565175787099,3.8886180069669947
10,1,5.598158614244213,7.024517136354631,3.3512732028024965,6.0068056547322515,6.8222342494322366,6.708176766720533,2.916567614212699,6.486199997654388,2.1689381155949805
11,0,4.498317866179709,3.438139389189667,4.665860515522111,7.13068128470742,3.314105701438426,9.13579709973382,6.889828515908336,3.9806389121408436,6.556903903131376
12,0,7.109225385606983,4.021681448278691,2.670980959184528,6.057938902513214,6.440895547488398,3.1891413582788886,4.920409612973392,4.262117532556195,6.059100439780082
13,0,4.617874175994791,7.297252499456974,5.564679385928258,5.153217888723365,5.26904730347254,4.000850397991476,6.065205337318409,3.0337328356136273,3.882235657617266
14,1,5.662667492566365,6.379669713321609,3.158068702992116,8.163898811508336,5.737699065102099,7.632284678166517,4.898671160378331,6.003098811417869,3.720956134059053
15,0,6.183891406056724,4.405586975261842,5.39450866827607,7.557909215796034,7.845390117327621,3.5554908672333267,7.590008050673684,3.2639341421328627,6.968536077323341
16,0,2.196825362015479,5.326681061668386,3.9599639655168852,8.29177579464163,3.1448854489188482,3.4433359439369022,4.379898191884219,8.727933527913542,8.767481463176205
17,0,6.144356645830908,3.3532141443215076,6.319494536591292,6.915198013551665,4.259404838735636,4.445060081742763,6.271887015178379,2.611967472974805,2.3528910920993447
18,0,7.994173003207106,7.54999665804761,4.742448081267717,3.1594102869396297,5.3176899377242774,4.117050556392064,3.054203142365239,4.4877175813194405,4.724913659460299
19,0,6.110188372617402,3.7754229153605485,6.039817119048386,7.141443722095317,6.563927390032983,7.358731004637172,5.182043873599001,3.489919865299579,6.178178809199996
20,0,5.690021925602684,4.4399714322274075,7.0866294086456705,5.264666896234974,4.401821044282857,5.114808409845323,6.215421518009626,5.953931129174607,2.5467366406036334
