T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.304687037051569,5.823556066714879,5.01363472216077,3.0740919385602776,2.9719499295600094,6.8137031422586976,4.096196521645027
2,3,4.28725287538138,2.49742020948528,5.539890189867426,6.931843099709178,3.89250044136207,9.32221746764117,7.098398221745586
3,4,7.2802074049906365,2.6591677081666623,5.009771298491719,7.666348662867084,6.495970829357914,3.2950038343171584,4.050218945647458
4,3,3.0489610271822936,7.414100027933631,5.852369460890957,3.5565446175841906,6.473519803077889,2.3889771288444845,7.244171107035326
5,3,8.094539959136503,4.548782001790396,8.881068508015646,6.130443819931898,4.471586186365104,2.055174777948853,5.389208003105114
6,3,5.925006514545796,8.087886925770999,3.029886660885193,7.004101773973961,3.591558341970305,4.806290347489161,3.4022714198985446
7,1,6.166778133143704,6.289426527628427,4.607012270218101,6.297943977463877,5.126665225133314,3.35425670359465,7.79884024629028
8,4,3.1757154247234007,5.269494779830149,8.382770542502273,6.398575969101888,4.005891902363242,6.17929425644613,4.5812813361542855
9,7,5.04444646384307,2.519674407615405,6.649287982757074,8.396294395005722,4.279773524984696,4.656545088649971,3.604090757467895
10,0,6.757358662030262,5.4751436719924,6.519405714217699,7.621372999486357,3.2839156595977412,7.617781484944135,3.3728226097735963
11,4,7.234717513362326,5.031388257786671,5.492786425356114,4.5561439590540225,9.148239988131268,2.002747353281479,10.339697288506047
12,0,4.399909849392852,5.719673305969766,6.861452050071127,5.1074854188319625,3.505095737867646,6.860520324683014,4.502844173478425
13,1,5.270533851670955,5.026020409082864,5.192979440063323,7.035762959085497,3.2551969372249987,4.000854709028027,2.095461451732533
14,7,3.6410633699305013,7.573142491742634,7.066379365702779,5.773602897177094,6.636484194227751,2.7856288128791458,5.517783995605818
15,2,2.548686098702285,6.227615343282999,6.249683143786143,9.982922297379632,9.328025479453586,2.0541973893983925,2.8170948191252227
16,1,8.139980183528046,5.166253565563196,7.914657507965655,3.4523182804323795,3.4843809926411384,6.155291506711631,2.159626721407637
17,3,3.131072962421193,2.225377688119199,7.596986805169266,8.582433479344978,5.019759171755977,3.917163718949998,5.4899381011506545
18,1,4.2708186780912545,9.77656263831353,7.119446108946711,8.62134133816749,3.6317993977054073,3.3309198821484216,4.657163706478644
19,4,6.070754460884971,7.81932906844833,4.6171441031486316,7.999481033223819,4.677374727150814,5.043514537178871,5.728346176293957
20,2,5.138716329144998,5.4659408030900565,11.576405332456257,3.8776338675648123,5.0862858199641545,6.058622753752452,6.143579024098412
