T,FC,x1,x2,x3,x4,x5
1,6,3.2951928851105032,5.11587710501933,3.5287505366664322,5.662562675075071,3.709481656720116
2,1,5.397438372830981,3.225750086236547,3.7497701344471337,3.043454919203781,7.250643037682153
3,4,5.7241648690937295,7.3788315042895425,7.055813428588504,8.227660417792084,5.358002310145867
4,2,6.042225015684566,7.100810302860736,5.61366296474424,7.6670411672519085,5.510062257980919
5,2,6.7486799063842815,2.156416206124358,5.158409249496596,3.5752220510358863,5.0825732305574824
6,4,8.941712723640165,4.199388733905238,4.471503139254882,5.144566250516671,3.823742105649582
7,0,4.719280468072197,7.670941513860984,5.197223046354085,4.28455202781244,4.3917391985500585
8,4,6.472643692569268,7.356642747945208,6.5546057377001965,6.53630602398303,7.646104239403062
9,2,6.384733730517111,4.013652422710826,6.1728610272407085,7.673421272075948,5.42909853801852
10,3,7.451797425292658,7.009859526083359,4.828425948741335,7.54621658961332,6.128018460254023
11,2,5.008925277605919,8.792095352457892,4.277695271180672,6.364756936395219,4.27072628963425
12,0,6.583719177312877,6.165737101241742,2.0101162667999204,6.817313233631444,7.244242485354616
13,3,7.484490224390962,5.53311152902821,13.565025583897686,2.7367377352893247,4.6745859599213
14,3,5.912915498361446,8.62880892141155,8.814843544927767,4.260759610936292,5.972611869935816
15,3,5.326550280677296,5.088036210912319,6.447311768629702,5.19200818062676,5.627518660062842
16,4,4.596592578672572,3.14359127897689,7.1022426418737785,5.56544293647444,4.002838662141681
17,6,7.808276164867111,4.720755499493928,2.013111684311582,7.908014224109303,5.747542223114248
18,0,4.009517724148819,3.846300081405183,8.839660747118833,3.833888795568929,4.5142730452936135
19,3,6.244922063463612,4.016455999618998,3.1825946717046545,5.013946392855208,6.500601183528269
20,0,3.755763817121056,5.066660231361713,3.2974366418228476,4.565237966272004,7.7913520735863795
