T,FC,x1,x2
1,6,6.568719812667323,5.217018173232436
2,2,6.450776889949697,3.4036265396203422
3,7,6.0577786799874564,8.946749020001912
4,3,2.0509000778097475,6.551925300913051
5,4,5.256191348991458,6.197537721614946
6,3,5.6785236059628375,4.194638369466666
7,3,3.007739927338252,7.3946130990759205
8,1,3.1142812452592192,7.019829587327135
9,0,7.631965504141647,6.765657667328917
10,2,11.521282296211638,2.0800769322107127
11,0,3.422400784451582,4.312590173768793
12,0,4.021984862357857,2.447043648532059
13,5,9.712202388158866,9.355766474111524
14,1,6.019840320870189,5.26973128039281
15,3,3.0442488108189822,5.987655703902298
16,1,8.053815660255458,3.005120113015923
17,1,9.159201765291224,7.758360076862097
18,1,4.346955495238508,7.881993242415706
19,1,7.944180702349325,2.355221937277953
20,2,8.428017967704571,5.903177099438111
