T,FC,x1,x2,x3,x4,x5,x6
1,0,12.011208591761406,4.71490449404981,3.7047059649618577,7.46354495647884,7.228485143642299,5.552896769180347
2,4,8.318986020440818,5.081931866287591,7.248388332833587,3.671573049778291,4.138740471286371,8.915515010527344
3,2,6.269446531998465,6.144692154677314,6.793592832333594,3.982001307919929,3.184254066071213,7.22824130246093
4,6,5.151408031905589,2.060276451080191,6.822718521723763,6.0621164592936605,3.4992081327854736,2.0701215234155073
5,8,3.2489997577927454,6.0026565659172455,6.2231350432139845,5.195435557375922,7.659849234645744,5.466487626154107
6,5,3.412957264444082,3.6364448560135667,9.15627417019813,2.0589165295262872,3.829077039985342,2.7333675966449107
7,4,6.075659495789187,3.0296688461502743,7.119313262361793,5.193277906104426,7.265844344946097,6.44713142566217
8,4,7.837701575696341,6.610587547067109,4.9791908277897505,6.2481230138631965,4.30959259446675,6.7989405630798565
9,5,4.198758328050584,7.457962469021117,7.341131435204694,8.918275073508763,3.2176565059456443,3.936351544630421
10,5,2.280187146406176,7.886347730257229,6.002493044517403,8.027363410472004,3.3778949421064732,7.211105190028846
11,1,4.053095814343267,4.285954518183341,4.468511811593666,6.247325050919078,7.553512777687269,2.3877227784779156
12,2,6.069729814290811,7.658981248964158,5.645294260647173,5.126555173256659,6.390093106472027,7.410883100326259
13,5,9.408957594618332,6.926703584164494,6.205566059332569,2.9053996597993965,5.523557133306452,3.359213866488714
14,2,5.1559066536299945,6.449466368105717,5.444895886185291,7.1241013192884335,5.776194539041337,4.0414569705340915
15,4,7.72502129421941,5.535362479059875,3.3914551681195446,5.177772153975904,2.4515769150337996,4.30846813898154
16,4,6.10541545767458,6.633004199766617,6.265318515501543,6.13603354373,8.450773747393912,6.061729564024658
17,3,2.3290980339296663,7.0093262387781134,4.2309846116286165,7.492072763842276,3.512437701671069,3.9171241396925387
18,1,7.882227581088478,6.954160684483603,6.658938464367214,7.055180775419206,4.8447535801040775,2.1826163822705955
19,2,3.245403648571301,8.145518016910001,3.9445551686561133,7.389400877923226,6.900727911263608,5.5227430353924305
20,0,7.1266626541656235,3.693339524573555,5.875381806277769,5.113629766878619,3.5265026869929974,4.665539348480581
