T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,4.608406129360148,6.836899357642721,4.656075154669821,13.497225947143894,3.3770326711814427,3.3708812676366304,5.494302730727193,9.281591988491416,6.4197995002371675
2,11,7.5478154916806055,7.209294948296249,2.8197813115101487,7.043563060218618,9.64622302495725,5.322476935715267,6.161506879532436,2.002092825420565,6.299734432915606
3,7,6.388411817804305,5.848386606011857,6.523851670187609,4.337526057906315,5.418628792291016,2.0720293081984282,8.38322959495701,3.325249079755186,5.185398213395945
4,16,3.1163631552600077,2.627811711014292,3.543207655340798,8.137570442490528,7.317548156865231,6.353741779394193,3.207682411417342,6.020965093333309,7.59862078583003
5,7,9.261620297024661,4.839847752975279,7.33286029640346,3.1671722154510027,7.035041784914567,5.6429140331062495,6.436679033739406,8.024499137920003,6.51275333678066
6,7,7.353540015453735,3.9665038684903977,6.312328334075057,4.130222854137474,4.9400454778375735,4.876188124879386,4.493869580263316,4.60492936072957,4.0097868727112305
7,2,3.0700056988897138,6.798516477894483,7.1876957236175185,5.077355538977586,5.049750929397527,3.1951135777321102,9.537288811294715,4.880062311708047,4.976982375120157
8,4,6.374251385553906,5.622007142222756,7.662730176177408,3.4170332001282198,4.574465630768447,2.1436657695636754,7.232894274027001,4.7081246057698305,8.935338992550168
9,3,3.512476723988159,3.3102264623691564,5.1964410607118205,5.0186253127340965,4.04076799732626,3.161532738041518,2.5821279417096417,6.696350487095053,5.056864455829658
10,3,7.475840091307304,4.459116395900715,7.233488537267156,8.275923027431345,5.047760402243435,6.869531174435415,4.145317211451027,5.177303193066013,5.112756378887982
11,0,7.18558454893001,3.3324620014271433,5.039552910443771,2.4929054952846497,4.234287352996216,7.575624447031998,9.649909169130733,5.366781185431612,5.615455631036163
12,4,2.287506810498275,4.4392639485645615,9.909253466618814,4.407655018506778,8.735870160061761,6.122766957899385,4.324905383691102,3.889500387822829,6.223329989188284
13,2,6.155736482934647,8.577592157160666,5.452258937004969,2.0709404762223484,5.101469318154418,9.18118537464557,6.412879139708304,4.910387966267769,5.882381141910726
14,0,2.2046300750029193,7.28363157344546,3.2870587061620036,7.021010185337444,7.817739384364043,6.794040059048799,8.765177831303507,5.342193055278913,7.164132582941253
15,0,3.3836828211139434,4.09796726751895,5.266901322228027,5.271006264315305,4.420470045932482,6.811560777584236,4.096233020666688,3.6780223113554604,2.7225948655887695
16,0,2.6516629768521986,9.64839839320353,5.378865236144948,7.971276696487973,7.18261161797464,3.7333641616228075,5.3929391216233284,5.400159262000637,4.581929153600879
17,0,7.487159552501072,7.465843081293613,3.480376800400145,9.605533404171805,4.028793068048012,3.6642600089405777,5.993027553185068,4.1485307568202305,6.319399898290384
18,0,7.766110507390866,7.052754412709772,2.655150177478394,5.902073365643778,5.182943471152425,4.306889989481346,3.245820486411226,6.975258521330273,4.397927427446562
19,0,6.067307487862276,2.6459885223994903,4.737266689957272,7.144934307727217,6.122114938886508,6.799841606099713,7.0702809594709635,2.162132365249658,5.807185148014317
20,1,4.148123484124562,5.053406981442793,4.180839142998958,6.91126067053584,6.100872259587991,8.276625439021293,3.357607600651408,7.817857401288201,6.677575791449904
