T,FC,x1,x2,x3,x4,x5,x6
1,4,7.611410396772961,3.348999309684717,8.572137990036817,7.154387844893256,6.620532775376358,4.036895545228441
2,0,7.088670404639342,4.56436872287354,2.135126897512069,5.904165953081206,7.291347303165106,7.125150945504744
3,2,4.733589185693061,4.316610925731285,2.3806788411780055,7.226703655730988,8.218703880960204,7.954971750678331
4,0,3.3991515420523104,3.5247861996391974,2.6212886573943113,3.0172793365217156,4.185657235491581,4.999427885197925
5,2,4.727373151490301,6.780246901716885,3.319182128780485,4.6419502541151125,4.220284601579857,2.408963002879004
6,3,3.7576997143729742,2.509890497606065,5.939631082427152,4.082738744993158,7.313546523488631,6.478315353562312
7,6,2.6498424329025063,7.506980762816525,3.6972769552145683,2.9457870727772972,2.8286536537040705,4.394291358888344
8,6,6.197838577403866,2.14474050154641,4.9784300262081835,3.4726384438549807,6.3859314055100995,2.5594010400105365
9,5,7.072992961077048,7.757474641264631,7.023604018949744,2.4681456356843134,4.057097293216037,6.574509452746377
10,7,4.006457494045438,3.207779574307991,9.954766566008606,7.6865667092917755,7.53633200421151,5.333120916715236
11,3,7.29650059419363,6.052381452251929,4.71901452119895,3.197377056874179,6.935967941051132,6.1551929573369835
12,1,3.229532027618903,3.5164441089096834,7.831565544841408,4.159701614733512,5.767339728059325,3.916079915685671
13,2,3.446299245092608,3.207354644087033,7.325483751608002,2.515232977425731,3.082037183814234,4.050548272460071
14,0,6.195236125893137,4.471422865493021,4.186982919437391,4.140295396592213,6.033220570208301,7.8740593810922155
15,3,7.351985611363648,3.8416979058197347,4.386983295336791,7.199731933097048,3.4409805635604522,2.6048309782753813
16,4,7.652893937230167,5.575379904490633,5.7952732692131335,5.651669716281174,6.000335454895213,3.0037201001850815
17,5,4.448911090753066,7.750212131241896,5.446159220066054,3.765868625649585,4.867973937902445,6.410012583981407
18,4,7.562986324789251,7.589915937736592,5.735819842400903,4.196862589013953,5.90409862112959,4.2616098844634624
19,2,2.3478788639809762,5.838048296638313,9.218281923262154,9.599595976779632,5.125897616806639,6.243087001677472
20,2,4.702225310266832,3.2754638296831504,4.166316402541045,3.4646102477692686,7.1389431587560335,4.5943700764238224
