T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,8.997961659907347,2.6670745694380025,4.727346440787567,8.034661556212187,4.259228798579022,4.658178799127437,7.3139092000520805,2.402373017351328
2,6,5.356143835402245,2.587299148118575,5.941395846980473,3.1525982043949683,3.75759085455986,6.902644976311095,8.410142735760315,5.944640601778022
3,4,9.577919412659798,5.778177017059281,4.7200297596438485,3.534432157151732,3.0879743245784828,3.3757240942021727,4.185597357128651,4.14122788149773
4,7,6.252505500358604,6.27052562124645,3.5919060521461197,2.8510953036051294,5.0078728788185485,2.03984228911802,5.02058788837469,5.040830808576828
5,5,4.4833384165474115,6.708424419906773,3.228954690372398,7.074145482798312,7.002766384586562,6.808509789456051,9.276865101345171,7.00959081460592
6,2,4.952925981307032,7.308677992635718,3.35355049539635,5.910428975142227,4.232116057777459,6.714597514772822,2.52719402091876,6.260826534593681
7,3,3.060168379632719,5.082547960366432,3.139692410336406,5.364185132516626,8.150706613932616,4.44725175307745,4.108120206491593,4.11885072125747
8,3,4.581651989405087,7.05616616943073,6.741421914612796,5.215648060823712,4.722147107659249,2.452229796555659,6.346520635065304,5.959326244049827
9,4,4.443100902550487,4.59006491431084,5.136642847489268,10.191817101018055,9.665166433281897,6.416058554182268,6.868204142667427,3.036559194961196
10,5,6.405361954032448,6.323960622536901,2.6011553389669424,2.592162678956358,6.2901772261467555,4.028336007040343,5.735597596342307,4.70772481243577
11,5,6.295784436621308,10.365950091487798,4.945229964970342,3.759182664888699,9.920658829458038,3.0455771900415693,6.089667165583793,8.650408933254212
12,1,2.130994398269211,2.0673905124666008,6.742319663877613,4.091553843738792,4.474924959839867,2.615424929926677,6.622534753402876,7.344798169530482
13,2,7.460190146470362,6.583775935929848,4.343735101100967,9.618595519736088,4.202085471333541,4.542920512887151,8.45148270228276,8.096451540127369
14,2,7.8469773744410505,4.327492241838436,7.238269210290641,2.8369422258599926,4.24690404159776,5.531816107658409,5.184987782365757,5.418439557174918
15,1,8.299560443454826,4.316535908367032,6.440483968208886,7.299145185365764,3.0419668046127604,5.03065902127093,5.035655690132635,3.777270889161047
16,4,2.3848657724459708,6.053951528715096,4.88718808001937,4.224023989561938,5.157546318557793,2.760096297007128,10.126167698216756,10.016512921255458
17,1,6.119909550210192,5.858238124647705,5.126818057104124,6.090816432051244,6.409323197468172,7.2158154746889585,9.513451445318122,4.3376664330333
18,4,8.326339248799112,7.281343421383013,8.847431006370057,5.016728283895244,5.034046431857607,6.171966797675717,5.085145387123386,2.4885688608076393
19,1,7.195002326449132,7.487254767001885,7.188736926854629,5.674114629854787,7.5041288591401205,6.418135661239902,3.37047471996228,6.046646850664187
20,1,4.098933936511476,4.642556335731456,5.382657143024381,6.033232618595155,7.494301677961365,6.538992403815571,6.387390739184172,8.024369315328117
