T,FC,x1,x2,x3
1,3,3.506271870593034,4.67052011861685,4.1662707364845755
2,3,9.22513610002381,6.205476086238178,5.049968639996248
3,4,9.357110896086699,4.9496721703663145,5.221581573000397
4,1,2.510714726852246,3.674096633676615,5.045118561028611
5,3,3.523868424667623,4.436887116032029,4.163093766528144
6,1,2.8991076949502497,2.324813095531837,3.2853003798379397
7,5,7.495369902291163,6.184261410741552,9.811078926594426
8,2,7.810934271967437,4.746568652567763,9.011802260505497
9,0,8.18734258197838,7.118536358609076,6.840956424783597
10,2,3.16221548058948,10.353903074855982,6.446882249392772
11,0,4.229431888020864,7.289927277203866,5.281449406246349
12,3,7.5484078908314896,7.637962919968454,4.220054875925756
13,1,2.2711384233834933,5.875920093651255,2.361360465183651
14,3,2.1028314298060953,2.14556934863294,3.392123577222296
15,2,4.712301094985436,8.03078392276403,6.334565939788781
16,2,6.753547156060405,7.147944465403902,6.091652624995538
17,0,2.162482577383294,10.236119227576303,3.4412045139479783
18,1,9.325339744307545,7.299674276059887,7.512823805412747
19,1,3.7928275964815477,3.3120790405895173,4.568247505101554
20,1,3.5584383909548847,2.75375887182001,4.324499710172452
