T,FC,x1,x2
1,0,7.001866786042958,2.594068578808833
2,0,6.329643958978512,3.187480365722888
3,0,3.1494111923954784,4.6331192539488235
4,0,4.2468753663811105,3.0045778424860696
5,0,5.317175260097155,5.7297293980017505
6,0,2.31116635324385,6.515590874671531
7,1,7.851877966190031,5.553265378381691
8,0,8.198917557853846,4.766655428760398
9,1,7.410165456233229,3.169479161887048
10,0,2.5976661842621236,4.88925945032946
11,0,9.640243728885055,5.235088064945497
12,1,8.892310103142007,2.7622056586830337
13,0,4.868229123763105,7.485057744094082
14,0,6.547084719397468,4.510711076773246
15,1,7.582808280401225,7.922688750750428
16,0,8.77485873366845,3.0355639848906866
17,2,7.763281013375952,7.576003868619409
18,1,5.560431092209748,5.223368793264442
19,1,7.23524511426818,2.4137758537010394
20,1,8.379500054583902,5.419437909542067
