T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.819319523887542,3.3933475993674134,4.518808680839725,5.726749414765367,3.877428273799778,4.759958539693638,3.33807474796137
2,2,6.286577244323778,4.0580872405636095,6.180337186421261,6.915553591510787,6.379888312752745,5.057971409304185,3.656475548788841
3,4,12.405905715673804,6.607760247808273,5.090129568079542,7.317943930720819,7.910596287573717,4.2942022696083395,6.9405221939093495
4,2,6.720698837551942,6.456331303965932,3.350025128361369,6.129588392514519,8.179511239379654,8.013137691926936,5.095183558528779
5,1,3.0584311054246642,7.194328322882016,2.4557555092035317,8.833491019412433,6.202934814908819,4.209016938088056,7.416219057788579
6,1,5.978624756255745,3.362083349790814,8.145706986437453,3.518976275278158,6.286188569083914,4.265554487767667,3.3936572984152003
7,1,7.7512865746558886,5.219009317706408,5.723401078469878,2.1763732517910435,3.2543306615880634,2.8199213720134377,7.001150294158753
8,1,4.013030357622573,6.991212152241144,4.017742329165343,2.1635958600820797,4.422169211542817,4.5823733541112475,5.022153302635603
9,4,9.184486827799406,7.012804974730384,5.557679244199711,2.2670416257438473,4.58672594401303,3.0486558644934334,3.038120150276478
10,2,4.997324463977602,6.81889953674857,7.2043566825189504,7.557871323073169,8.204759977860629,11.150665315918156,4.864661107171867
11,1,6.1091790166174125,7.9544801157219425,7.023114367663106,5.686192620810214,6.356456052523913,8.045140247704259,5.626937451456297
12,4,6.319871415446741,6.854179758228145,4.2958084783240365,8.492237972220718,6.36481419455652,7.749103502633396,8.688146197836575
13,1,3.181845277889661,7.7072512143756935,7.79577593465725,7.469365644024156,3.2089097631294345,6.261390938906739,7.402938182873617
14,0,4.298983543510149,6.032174683339486,5.526600421499379,3.3539558012728534,2.637295864125578,8.067473065690395,5.163391855509024
15,2,3.7665874809883335,4.641368803041147,3.2122385257230066,6.971490202643302,6.291270037605517,9.839007187810811,3.8127776347466495
16,1,8.546558045273848,3.254663972545817,4.135802278826814,2.6916298070969313,4.355546991414583,2.3973882240410447,7.048200363095058
17,1,3.0194791332434487,3.354240115483551,2.4143462071360915,3.054121183398924,2.471638910609845,3.000355141856403,6.50734999775429
18,0,7.264107188598189,2.067407290853821,5.298291175349959,8.37463541583938,5.35368514165075,3.0444269702733826,2.665750105082628
19,2,2.4021936940986834,3.176382804119,4.1148859731369845,5.61263565386932,6.12791388456401,2.3408332592101146,4.558518358506746
20,1,5.5513440618730705,5.291950965760199,8.088348858489944,3.047341806325563,6.2352727457130515,2.1439844764308,2.354648042776451
