T,FC,x1,x2,x3,x4
1,1,2.0237780235812304,7.046507186674438,6.405913850753667,8.391319867414708
2,2,4.262531806277614,3.118849140290179,5.055015227298375,4.696784324067497
3,3,5.49702281571215,6.829481663402959,4.2991611908885945,4.371358800648381
4,5,7.532151826244361,6.321583057204714,3.9269749417797737,2.173143571569483
5,5,3.173442171414287,4.77255316957257,3.396088691037041,8.683686188240827
6,7,6.002796879402025,2.1507354489427444,7.287502977435086,4.950007834440929
7,4,4.125535657434293,4.448361034264332,6.529884500305913,3.0864561620826088
8,4,7.231808151645963,2.203041518351018,3.6758949583194154,8.463105775178725
9,6,6.354475379714341,2.593713244309106,8.453434209626533,6.074113560643248
10,5,7.089487660873706,8.179475064184526,5.720865210514538,8.320880669270334
11,4,4.7341471123215895,6.456925167402352,3.410895792838081,6.070007026068518
12,2,7.554308101721191,5.721339605204683,7.8703933277661395,3.66110072177589
13,4,7.029551727717967,7.200101085272645,7.623920812290216,3.247791652995535
14,5,5.127512454302014,5.0585147407796835,2.1285693763853235,4.49398912463749
15,5,7.167882313729914,3.4363825667319476,7.510357559749574,6.006778772969079
16,0,7.436583921267284,3.3976611359468762,6.69904549494037,3.567633625988196
17,3,2.240379148981401,7.201612268175493,3.419869454528106,5.941634736370062
18,2,5.175856074573113,8.416693135534192,7.142964899126635,8.402814493344701
19,1,4.756115480932993,5.411730909084483,6.326879797440776,5.487312175277208
20,0,3.07188157379884,8.64523758223953,4.065174664637434,10.12984910698108
