T,FC,x1,x2,x3,x4,x5,x6
1,2,7.5466484992753635,3.1615513342728843,5.310254987637042,7.236846904329099,5.221539483323873,6.709848233128406
2,4,6.975762393374067,4.347705137530731,4.243776704784241,7.723992328125879,6.977146511231567,4.526128782160654
3,1,3.536966507545943,4.237055860348132,6.5762502442534245,2.099711862035485,6.7887239255426515,7.26190296311785
4,3,5.935992602944677,3.012532731572547,6.477513307454692,8.653162075240513,7.222144398151516,3.1130562632698
5,5,9.529048287035405,7.08862288884574,6.72321976450475,2.6978061056257,2.2856397499340173,5.239107001199097
6,5,5.155102263557049,5.723912410968556,3.7716545726879316,3.166404417133794,4.418965989462955,4.571699682358196
7,1,2.1192139547181217,3.4190554499051884,7.0041540789761445,6.566994744700743,4.374538923433794,7.675188551418962
8,8,4.532150428728511,6.991967993132371,5.327879874092735,7.735441284730653,3.487972380342299,5.808946630083452
9,5,6.213757892902109,7.004145776398781,4.767649642833881,4.10615921332566,7.83871135090784,6.253384652397325
10,5,4.103657337304584,7.112344943708094,7.483089716180906,2.459365995145457,5.06056699385916,7.275229256317628
11,6,8.584196377022565,5.391863986983977,2.8623827155853756,5.553909334678558,4.900809697523941,2.5075888956758465
12,2,3.8286422890729614,9.932132302848213,4.22836144413578,6.003972611994194,7.18526994819694,3.0486663638238625
13,1,7.85606985866086,2.4274702237445527,8.260537691729377,8.346841295715674,6.4381815403174265,8.54706567652925
14,1,6.268807348381512,6.290607193652839,5.888490029256279,2.1579643122507175,6.706362933964497,8.505224319793276
15,2,5.240582175965327,4.95891305972753,4.188718603965752,4.107639731874703,7.109731704041806,5.3995771273451645
16,2,8.188346228357254,2.4337894847709745,7.071305093442244,3.886864534802619,6.11430843832551,2.302590100011939
17,1,6.130074714477897,5.068875070276275,5.643307847780017,3.8969030714030373,6.503116924280285,5.190587017724181
18,3,2.2387965134232872,8.551781848717006,2.5634184301001346,5.187281296289725,9.95068827682999,4.354076372220157
19,0,3.0284770746375327,5.264823535563654,7.057534897888481,5.710596023293215,6.807466983598618,5.787341031548857
20,0,4.465788517355877,2.721898755319933,8.010972676377783,5.464812501327997,7.165099393814397,5.521315391026168
