T,FC,x1,x2
1,0,10.38670864684261,6.505822229427768
2,1,3.4241832514990675,5.099153428916661
3,1,4.480254981278681,6.438699736898384
4,0,7.264495747628877,4.153107094947862
5,3,3.5373197869499826,6.315009403061392
6,1,3.8071735823380233,5.271733024971018
7,0,6.412748878951487,2.5368269978856732
8,1,4.165886770096595,4.7788231038525595
9,3,7.7393623878894875,6.987700433837254
10,0,9.691147891186688,2.0984301782067334
11,2,6.124928511241325,3.5464563541329275
12,7,5.36882523383792,6.817691592490045
13,2,7.3717873933641105,5.133145823889311
14,2,3.259229822962439,3.5903929448879706
15,3,6.962790020078274,2.140650422727605
16,5,5.580706401426881,8.037372820115184
17,3,3.1251561945874355,7.381549039173448
18,2,6.049853942803419,6.501181218229355
19,2,2.1937763594626682,7.670068833582608
20,3,7.303942955667368,7.216554808787043
