T,FC,x1,x2,x3,x4
1,1,7.006901360017531,4.7466996149113845,2.4180293501498364,3.597489575088322
2,4,4.496385748567606,4.993026961775589,3.060703274682778,5.693721862241081
3,0,3.3977529819394263,3.1132561205023874,5.941192846696393,4.721345651973401
4,0,3.9035090675801603,7.337697900719913,2.180359381522776,4.444429833515845
5,1,7.018984885711915,3.8851228322483617,2.676335612809686,2.354146613409311
6,5,6.762326423728853,8.933747315060707,10.492374061772232,4.151135360562288
7,2,4.037707893673636,2.27598037462886,5.171756971145625,5.069277186837301
8,3,6.422454476048447,3.253793897377348,5.645698452387625,4.428815634873331
9,4,7.1677311529194085,10.777661619401897,5.5935425389403255,6.81456991306148
10,4,6.412148207776331,6.885890094568171,5.120447739977173,6.029911019902392
11,2,4.598724489411331,3.924147629502528,2.8139571537034547,5.989576208899917
12,3,3.252487952149651,4.321792204220865,2.066158640484891,4.6189346517025385
13,0,3.9709928764340257,8.993515900956744,4.482711748246851,4.509061589504219
14,2,4.478304224933696,8.228437862906931,4.548365415574453,12.944178424029603
15,3,3.9050490691015556,2.5289980477348206,4.419118735268916,5.241599767639709
16,5,6.803434861029591,2.20127890550822,5.40616482236589,3.4020982485438838
17,2,2.120182349997948,8.11396110285473,4.053871212841928,7.745097688132527
18,0,3.1756258139848734,3.2093680824835698,7.3797015869097216,8.295346703888933
19,1,6.017984218456217,3.1054667671052023,5.141024386317943,7.277916215630446
20,1,8.863986250002174,6.321115124285162,4.645512444237362,5.085744967242816
