T,FC,x1,x2,x3
1,1,6.519272116484917,5.361181417527868,5.308693451863352
2,1,2.932911289902886,6.254169266981493,8.073924776594747
3,3,4.7720179123980415,5.005555123609978,7.480434380831759
4,0,6.033056816212937,2.6392801019291037,6.887288175495409
5,1,3.4059880224683674,2.9737872036860873,5.485705385213012
6,3,9.535775523173413,5.998231041239974,3.231397414486115
7,1,7.146538042800578,4.385161485866083,3.1635227610475876
8,2,7.244397408337278,4.194678160714457,5.18338619518113
9,4,3.551145572895846,6.041531000257049,2.9742679919146653
10,5,2.0096677109878565,3.3930186303563703,7.641685344326768
11,5,8.055098398127656,6.472122015091007,7.107866472721008
12,5,4.870588467075831,5.000631209909297,6.758601140655724
13,5,6.735719917389867,6.002362142402913,4.98786174730176
14,0,3.335591922290288,2.6407284908848907,6.2119424773982725
15,4,5.723678715780609,8.25236890836374,4.271711180360042
16,3,6.338233903291693,3.554109407819108,4.282484133795526
17,1,6.055213875889124,4.256780812616735,2.644436936903428
18,1,3.3030627848394585,2.9312646641629794,3.5551068497989897
19,4,5.1361186728677,8.604370043203259,9.712417578055057
20,3,7.211102803511246,6.069950785442465,3.348304244354995
