T,FC,x1,x2,x3,x4
1,1,3.703919038964248,7.186978413270367,8.928427692199843,6.531142019846685
2,2,2.7128220987533007,7.813648849705864,4.718012756252684,7.9120768993087935
3,1,3.4615322782884625,5.191970412524599,7.26950687387852,7.917771809264531
4,5,10.148093696026047,9.236404369113878,4.68839119010033,6.972307964181162
5,2,5.050191849350608,2.326962889116405,3.262105794810702,7.283398414137603
6,4,8.913794826689841,3.5037636246066173,6.308424052017594,8.59008532830859
7,1,5.3087581726736035,5.315291337415308,7.561933958099012,5.937366249798869
8,0,5.16589603284056,5.922131923732854,4.502003577172335,4.68574004268108
9,2,6.180540906634715,6.215230040863791,8.229086667887216,7.610893595125566
10,2,2.5188374897530936,9.147681955576042,7.764417109641674,5.239039167919467
11,6,3.5766541121434297,5.338534426218664,6.110732559834232,7.049437955485548
12,3,3.3858119734645142,3.724252333313104,5.103658445363523,5.132319918474741
13,0,6.261878326719124,3.381637784206453,3.004044411135821,3.4865141836185973
14,3,3.354463967220667,2.49651482702599,8.42688165083484,3.3366881680104603
15,0,5.126884551948001,3.136462147898069,6.332251495598659,2.2787943111591495
16,0,4.025394623271911,2.577180697657651,7.576540922908105,6.777559010359042
17,4,3.1363794809193117,4.974649179556168,7.451294774904797,7.013897227722147
18,0,5.3214805810570684,5.233815182862335,4.409229483628759,4.641571120468434
19,3,6.5379535162338716,6.302441126042515,4.103676367384587,6.039309912212652
20,0,7.50662857973744,5.74398773581712,7.325126501347835,4.656288405597573
